time,body_id,body_name,x,y,z,q0,q1,q2,q3
8.037550,7,oct_111,1.25629204,1.22525228,0.52418482,0.88011240,0.27411292,-0.37144070,-0.11088768
8.037550,8,oct_002,0.21683510,0.11099376,1.35101021,0.87808757,0.27717234,-0.35414065,-0.16346897
8.037550,9,oct_102,1.22061677,0.08044035,1.35101036,0.88265456,0.28781845,0.34554382,0.13667822
8.037550,10,oct_012,0.25105398,1.23519870,1.35101011,0.88265448,-0.28781856,-0.34554394,0.13667821
8.037550,11,oct_112,1.25483565,1.20464529,1.35101026,0.87808760,-0.27717240,0.35414050,-0.16346905
8.037550,12,top_sphere_00,-0.28701466,-0.15132953,1.77210629,0.99999997,0.00010998,-0.00022609,-0.00000131
8.037550,13,top_sphere_10,1.70757907,-0.21204157,1.77210660,0.99999997,0.00014714,0.00020241,0.00000417
8.037550,14,top_sphere_01,-0.23590844,1.52768070,1.77210615,0.99999996,-0.00017572,-0.00021458,0.00001756
8.037550,15,top_sphere_11,1.75868528,1.46696866,1.77210644,0.99999997,-0.00013517,0.00021249,-0.00000496
8.050050,0,oct_000,0.20414297,0.09978940,-0.29438206,0.88190511,0.28270061,-0.35799503,-0.11900967
8.050050,1,oct_100,1.23260097,0.06848331,-0.29438199,0.88511780,0.29346196,0.34922786,0.09212199
8.050050,2,oct_010,0.23906861,1.24715592,-0.29438210,0.88511775,-0.29346202,-0.34922794,0.09212197
8.050050,3,oct_110,1.26752658,1.21584987,-0.29438202,0.88190513,-0.28270061,0.35799498,-0.11900968
8.050050,4,oct_001,0.21537638,0.09038800,0.52418448,0.88011248,-0.27411339,0.37144016,-0.11088772
8.050050,5,oct_101,1.22081641,0.05978259,0.52418456,0.88307882,-0.28528782,-0.36292817,0.08405831
8.050050,6,oct_011,0.25085302,1.25585673,0.52418443,0.88307886,0.28528778,0.36292809,0.08405833
8.050050,7,oct_111,1.25629306,1.22525133,0.52418452,0.88011246,0.27411336,-0.37144023,-0.11088770
8.050050,8,oct_002,0.21683201,0.11099177,1.35100745,0.87808796,0.27717276,-0.35414289,-0.16346135
8.050050,9,oct_102,1.22061658,0.08043679,1.35100750,0.88265487,0.28781947,0.34554572,0.13666926
8.050050,10,oct_012,0.25105275,1.23520259,1.35100743,0.88265485,-0.28781950,-0.34554576,0.13666925
8.050050,11,oct_112,1.25483732,1.20464761,1.35100749,0.87808797,-0.27717277,0.35414284,-0.16346137
8.050050,12,top_sphere_00,-0.28701783,-0.15133550,1.77210096,0.99999997,0.00011084,-0.00022862,-0.00000134
8.050050,13,top_sphere_10,1.70757794,-0.21205056,1.77210106,0.99999997,0.00014868,0.00020458,0.00000424
8.050050,14,top_sphere_01,-0.23590866,1.52768996,1.77210093,0.99999996,-0.00017773,-0.00021709,0.00001785
8.050050,15,top_sphere_11,1.75868711,1.46697490,1.77210104,0.99999997,-0.00013653,0.00021483,-0.00000505
8.062550,0,oct_000,0.20414143,0.09978928,-0.29438221,0.88190516,0.28270066,-0.35799509,-0.11900902
8.062550,1,oct_100,1.23259989,0.06848278,-0.29438216,0.88511786,0.29346215,0.34922782,0.09212098
8.062550,2,oct_010,0.23906764,1.24715605,-0.29438230,0.88511776,-0.29346226,-0.34922799,0.09212095
8.062550,3,oct_110,1.26752586,1.21584958,-0.29438225,0.88190510,-0.28270072,0.35799517,-0.11900900
8.062550,4,oct_001,0.21537448,0.09038839,0.52418423,0.88011252,-0.27411393,0.37143976,-0.11088743
8.062550,5,oct_101,1.22081575,0.05978255,0.52418429,0.88307889,-0.28528849,-0.36292762,0.08405767
8.062550,6,oct_011,0.25085159,1.25585651,0.52418404,0.88307895,0.28528834,0.36292759,0.08405763
8.062550,7,oct_111,1.25629283,1.22525067,0.52418409,0.88011254,0.27411378,-0.37143983,-0.11088736
8.062550,8,oct_002,0.21682943,0.11098857,1.35100419,0.87808842,0.27717312,-0.35414562,-0.16345234
8.062550,9,oct_102,1.22061645,0.08043308,1.35100416,0.88265509,0.28782008,0.34554838,0.13665983
8.062550,10,oct_012,0.25105087,1.23520629,1.35100397,0.88265504,-0.28782024,-0.34554834,0.13665991
8.062550,11,oct_112,1.25483788,1.20465080,1.35100394,0.87808835,-0.27717329,0.35414563,-0.16345240
8.062550,12,top_sphere_00,-0.28702059,-0.15134320,1.77209468,0.99999997,0.00011170,-0.00023115,-0.00000138
8.062550,13,top_sphere_10,1.70757753,-0.21205920,1.77209462,0.99999997,0.00015023,0.00020675,0.00000431
8.062550,14,top_sphere_01,-0.23591019,1.52769873,1.77209434,0.99999996,-0.00017974,-0.00021959,0.00001815
8.062550,15,top_sphere_11,1.75868794,1.46698272,1.77209428,0.99999997,-0.00013790,0.00021715,-0.00000514
8.075050,0,oct_000,0.20413899,0.09979051,-0.29438224,0.88190507,0.28270045,-0.35799531,-0.11900952
8.075050,1,oct_100,1.23259802,0.06848140,-0.29438219,0.88511802,0.29346283,0.34922730,0.09211926
8.075050,2,oct_010,0.23906807,1.24715717,-0.29438230,0.88511792,-0.29346292,-0.34922747,0.09211922
8.075050,3,oct_110,1.26752689,1.21584810,-0.29438224,0.88190503,-0.28270049,0.35799537,-0.11900950
8.075050,4,oct_001,0.21537209,0.09038969,0.52418396,0.88011238,-0.27411382,0.37144001,-0.11088795
8.075050,5,oct_101,1.22081379,0.05978130,0.52418402,0.88307898,-0.28528930,-0.36292716,0.08405598
8.075050,6,oct_011,0.25085209,1.25585745,0.52418381,0.88307904,0.28528918,0.36292711,0.08405596
8.075050,7,oct_111,1.25629381,1.22524906,0.52418388,0.88011239,0.27411371,-0.37144007,-0.11088790
8.075050,8,oct_002,0.21682619,0.11098559,1.35099987,0.87808859,0.27717307,-0.35414952,-0.16344305
8.075050,9,oct_102,1.22061507,0.08042755,1.35100000,0.88265538,0.28782098,0.34555142,0.13664839
8.075050,10,oct_012,0.25105066,1.23521140,1.35099975,0.88265530,-0.28782109,-0.34555152,0.13664839
8.075050,11,oct_112,1.25483954,1.20465336,1.35099989,0.87808861,-0.27717314,0.35414939,-0.16344312
8.075050,12,top_sphere_00,-0.28702510,-0.15134994,1.77208649,0.99999997,0.00011256,-0.00023366,-0.00000141
8.075050,13,top_sphere_10,1.70757560,-0.21207098,1.77208675,0.99999997,0.00015178,0.00020892,0.00000438
8.075050,14,top_sphere_01,-0.23590998,1.52771001,1.77208632,0.99999996,-0.00018175,-0.00022209,0.00001844
8.075050,15,top_sphere_11,1.75869072,1.46698898,1.77208659,0.99999997,-0.00013928,0.00021947,-0.00000523
8.087550,0,oct_000,0.20413699,0.09979145,-0.29438270,0.88190482,0.28269993,-0.35799625,-0.11900976
8.087550,1,oct_100,1.23259553,0.06847935,-0.29438263,0.88511806,0.29346333,0.34922737,0.09211694
8.087550,2,oct_010,0.23906939,1.24715862,-0.29438277,0.88511797,-0.29346345,-0.34922753,0.09211691
8.087550,3,oct_110,1.26752777,1.21584658,-0.29438269,0.88190481,-0.28269996,0.35799625,-0.11900976
8.087550,4,oct_001,0.21536859,0.09039165,0.52418351,0.88011244,-0.27411420,0.37143921,-0.11088917
8.087550,5,oct_101,1.22081273,0.05978026,0.52418361,0.88307931,-0.28529072,-0.36292555,0.08405461
8.087550,6,oct_011,0.25085195,1.25585790,0.52418338,0.88307938,0.28529061,0.36292547,0.08405461
8.087550,7,oct_111,1.25629609,1.22524652,0.52418348,0.88011244,0.27411410,-0.37143930,-0.11088911
8.087550,8,oct_002,0.21682207,0.11098381,1.35099741,0.87808896,0.27717336,-0.35415184,-0.16343554
8.087550,9,oct_102,1.22061452,0.08042270,1.35099749,0.88265590,0.28782236,0.34555294,0.13663826
8.087550,10,oct_012,0.25105003,1.23521566,1.35099730,0.88265585,-0.28782247,-0.34555299,0.13663827
8.087550,11,oct_112,1.25484248,1.20465455,1.35099737,0.87808896,-0.27717344,0.35415177,-0.16343559
8.087550,12,top_sphere_00,-0.28702942,-0.15135545,1.77208148,0.99999997,0.00011343,-0.00023617,-0.00000145
8.087550,13,top_sphere_10,1.70757335,-0.21208243,1.77208163,0.99999997,0.00015333,0.00021107,0.00000445
8.087550,14,top_sphere_01,-0.23590885,1.52772087,1.77208131,0.99999996,-0.00018376,-0.00022457,0.00001873
8.087550,15,top_sphere_11,1.75869391,1.46699390,1.77208145,0.99999997,-0.00014066,0.00022179,-0.00000532
8.100050,0,oct_000,0.20413596,0.09979296,-0.29438270,0.88190477,0.28269983,-0.35799638,-0.11901000
8.100050,1,oct_100,1.23259486,0.06847917,-0.29438273,0.88511816,0.29346374,0.34922711,0.09211574
8.100050,2,oct_010,0.23907017,1.24716006,-0.29438276,0.88511807,-0.29346389,-0.34922720,0.09211575
8.100050,3,oct_110,1.26752892,1.21584644,-0.29438279,0.88190476,-0.28269980,0.35799644,-0.11900995
8.100050,4,oct_001,0.21536748,0.09039330,0.52418341,0.88011238,-0.27411424,0.37143923,-0.11088951
8.100050,5,oct_101,1.22081225,0.05978031,0.52418344,0.88307942,-0.28529133,-0.36292506,0.08405358
8.100050,6,oct_011,0.25085268,1.25585916,0.52418328,0.88307946,0.28529123,0.36292505,0.08405356
8.100050,7,oct_111,1.25629743,1.22524617,0.52418331,0.88011240,0.27411414,-0.37143927,-0.11088947
8.100050,8,oct_002,0.21682038,0.11098216,1.35099444,0.87808920,0.27717337,-0.35415465,-0.16342815
8.100050,9,oct_102,1.22061453,0.08041942,1.35099453,0.88265613,0.28782300,0.34555528,0.13662949
8.100050,10,oct_012,0.25105030,1.23522026,1.35099429,0.88265606,-0.28782313,-0.34555535,0.13662951
8.100050,11,oct_112,1.25484444,1.20465753,1.35099438,0.87808919,-0.27717348,0.35415456,-0.16342822
8.100050,12,top_sphere_00,-0.28703182,-0.15136026,1.77207570,0.99999996,0.00011431,-0.00023868,-0.00000148
8.100050,13,top_sphere_10,1.70757295,-0.21209042,1.77207587,0.99999997,0.00015489,0.00021322,0.00000452
8.100050,14,top_sphere_01,-0.23590819,1.52773022,1.77207546,0.99999996,-0.00018577,-0.00022706,0.00001902
8.100050,15,top_sphere_11,1.75869658,1.46700006,1.77207563,0.99999996,-0.00014204,0.00022409,-0.00000541
8.112550,0,oct_000,0.20413470,0.09979411,-0.29438299,0.88190467,0.28269958,-0.35799683,-0.11900998
8.112550,1,oct_100,1.23259347,0.06847890,-0.29438294,0.88511819,0.29346403,0.34922710,0.09211450
8.112550,2,oct_010,0.23907063,1.24716152,-0.29438306,0.88511806,-0.29346417,-0.34922733,0.09211446
8.112550,3,oct_110,1.26752910,1.21584641,-0.29438300,0.88190463,-0.28269960,0.35799693,-0.11900994
8.112550,4,oct_001,0.21536556,0.09039502,0.52418299,0.88011237,-0.27411453,0.37143889,-0.11088999
8.112550,5,oct_101,1.22081144,0.05978056,0.52418307,0.88307953,-0.28529212,-0.36292435,0.08405279
8.112550,6,oct_011,0.25085238,1.25586011,0.52418280,0.88307960,0.28529197,0.36292430,0.08405276
8.112550,7,oct_111,1.25629826,1.22524565,0.52418289,0.88011239,0.27411439,-0.37143898,-0.11088991
8.112550,8,oct_002,0.21681782,0.11098041,1.35099137,0.87808952,0.27717356,-0.35415728,-0.16342044
8.112550,9,oct_102,1.22061419,0.08041622,1.35099147,0.88265640,0.28782375,0.34555750,0.13662055
8.112550,10,oct_012,0.25104949,1.23522474,1.35099117,0.88265632,-0.28782392,-0.34555757,0.13662058
8.112550,11,oct_112,1.25484585,1.20466055,1.35099128,0.87808950,-0.27717370,0.35415717,-0.16342052
8.112550,12,top_sphere_00,-0.28703483,-0.15136562,1.77206983,0.99999996,0.00011519,-0.00024118,-0.00000151
8.112550,13,top_sphere_10,1.70757201,-0.21209861,1.77207003,0.99999996,0.00015645,0.00021537,0.00000459
8.112550,14,top_sphere_01,-0.23590842,1.52773972,1.77206953,0.99999996,-0.00018779,-0.00022953,0.00001931
8.112550,15,top_sphere_11,1.75869842,1.46700673,1.77206974,0.99999996,-0.00014342,0.00022640,-0.00000550
8.125050,0,oct_000,0.20413345,0.09979440,-0.29438308,0.88190449,0.28269906,-0.35799732,-0.11901105
8.125050,1,oct_100,1.23259141,0.06847756,-0.29438304,0.88511820,0.29346407,0.34922715,0.09211415
8.125050,2,oct_010,0.23907118,1.24716192,-0.29438315,0.88511808,-0.29346422,-0.34922732,0.09211413
8.125050,3,oct_110,1.26752891,1.21584520,-0.29438311,0.88190447,-0.28269906,0.35799739,-0.11901102
8.125050,4,oct_001,0.21536407,0.09039558,0.52418279,0.88011220,-0.27411428,0.37143911,-0.11089126
8.125050,5,oct_101,1.22080961,0.05977953,0.52418287,0.88307953,-0.28529246,-0.36292411,0.08405266
8.125050,6,oct_011,0.25085275,1.25586021,0.52418262,0.88307959,0.28529232,0.36292407,0.08405263
8.125050,7,oct_111,1.25629828,1.22524415,0.52418269,0.88011221,0.27411415,-0.37143919,-0.11089119
8.125050,8,oct_002,0.21681584,0.11097759,1.35098837,0.87808966,0.27717320,-0.35416033,-0.16341365
8.125050,9,oct_102,1.22061282,0.08041174,1.35098830,0.88265651,0.28782407,0.34556023,0.13661228
8.125050,10,oct_012,0.25104955,1.23522827,1.35098817,0.88265648,-0.28782422,-0.34556016,0.13661236
8.125050,11,oct_112,1.25484651,1.20466242,1.35098811,0.87808959,-0.27717337,0.35416037,-0.16341369
8.125050,12,top_sphere_00,-0.28703792,-0.15137075,1.77206405,0.99999996,0.00011607,-0.00024367,-0.00000155
8.125050,13,top_sphere_10,1.70757080,-0.21210705,1.77206393,0.99999996,0.00015802,0.00021751,0.00000466
8.125050,14,top_sphere_01,-0.23590839,1.52774721,1.77206375,0.99999995,-0.00018981,-0.00023200,0.00001960
8.125050,15,top_sphere_11,1.75870033,1.46701091,1.77206362,0.99999996,-0.00014481,0.00022869,-0.00000559
8.137550,0,oct_000,0.20413164,0.09979573,-0.29438369,0.88190425,0.28269842,-0.35799840,-0.11901107
8.137550,1,oct_100,1.23258910,0.06847568,-0.29438358,0.88511823,0.29346469,0.34922728,0.09211137
8.137550,2,oct_010,0.23907298,1.24716406,-0.29438376,0.88511819,-0.29346472,-0.34922736,0.09211134
8.137550,3,oct_110,1.26753042,1.21584394,-0.29438366,0.88190425,-0.28269851,0.35799833,-0.11901112
8.137550,4,oct_001,0.21536072,0.09039803,0.52418210,0.88011226,-0.27411465,0.37143836,-0.11089233
8.137550,5,oct_101,1.22080884,0.05977866,0.52418218,0.88307989,-0.28529398,-0.36292244,0.08405088
8.137550,6,oct_011,0.25085311,1.25586117,0.52418202,0.88307994,0.28529390,0.36292238,0.08405088
8.137550,7,oct_111,1.25630122,1.22524180,0.52418210,0.88011225,0.27411459,-0.37143844,-0.11089229
8.137550,8,oct_002,0.21681183,0.11097653,1.35098566,0.87808994,0.27717361,-0.35416252,-0.16340676
8.137550,9,oct_102,1.22061248,0.08040731,1.35098576,0.88265707,0.28782563,0.34556133,0.13660257
8.137550,10,oct_012,0.25104933,1.23523265,1.35098559,0.88265702,-0.28782570,-0.34556140,0.13660257
8.137550,11,oct_112,1.25484998,1.20466343,1.35098568,0.87808995,-0.27717365,0.35416243,-0.16340681
8.137550,12,top_sphere_00,-0.28704218,-0.15137537,1.77205885,0.99999996,0.00011695,-0.00024615,-0.00000158
8.137550,13,top_sphere_10,1.70756845,-0.21211819,1.77205904,0.99999996,0.00015958,0.00021964,0.00000473
8.137550,14,top_sphere_01,-0.23590673,1.52775820,1.77205874,0.99999995,-0.00019183,-0.00023445,0.00001988
8.137550,15,top_sphere_11,1.75870390,1.46701538,1.77205892,0.99999996,-0.00014620,0.00023098,-0.00000568
8.150050,0,oct_000,0.20413076,0.09979652,-0.29438364,0.88190426,0.28269842,-0.35799832,-0.11901128
8.150050,1,oct_100,1.23258859,0.06847575,-0.29438355,0.88511830,0.29346493,0.34922701,0.09211097
8.150050,2,oct_010,0.23907294,1.24716471,-0.29438367,0.88511825,-0.29346493,-0.34922713,0.09211091
8.150050,3,oct_110,1.26753065,1.21584386,-0.29438358,0.88190423,-0.28269850,0.35799833,-0.11901129
8.150050,4,oct_001,0.21536005,0.09039881,0.52418204,0.88011217,-0.27411467,0.37143852,-0.11089246
8.150050,5,oct_101,1.22080814,0.05977874,0.52418210,0.88307987,-0.28529425,-0.36292239,0.08405041
8.150050,6,oct_011,0.25085325,1.25586178,0.52418196,0.88307991,0.28529418,0.36292235,0.08405040
8.150050,7,oct_111,1.25630132,1.22524172,0.52418201,0.88011217,0.27411461,-0.37143858,-0.11089242
8.150050,8,oct_002,0.21681048,0.11097382,1.35098226,0.87809017,0.27717357,-0.35416571,-0.16339863
8.150050,9,oct_102,1.22061221,0.08040386,1.35098243,0.88265719,0.28782593,0.34556425,0.13659384
8.150050,10,oct_012,0.25104899,1.23523682,1.35098215,0.88265710,-0.28782604,-0.34556439,0.13659382
8.150050,11,oct_112,1.25485071,1.20466686,1.35098232,0.87809020,-0.27717364,0.35416555,-0.16339871
8.150050,12,top_sphere_00,-0.28704441,-0.15138147,1.77205227,0.99999996,0.00011785,-0.00024863,-0.00000162
8.150050,13,top_sphere_10,1.70756839,-0.21212576,1.77205262,0.99999996,0.00016115,0.00022176,0.00000479
8.150050,14,top_sphere_01,-0.23590734,1.52776653,1.77205210,0.99999995,-0.00019385,-0.00023691,0.00002017
8.150050,15,top_sphere_11,1.75870546,1.46702223,1.77205244,0.99999996,-0.00014759,0.00023326,-0.00000577
8.162550,0,oct_000,0.20412865,0.09979743,-0.29438410,0.88190407,0.28269815,-0.35799911,-0.11901096
8.162550,1,oct_100,1.23258656,0.06847390,-0.29438393,0.88511839,0.29346555,0.34922694,0.09210832
8.162550,2,oct_010,0.23907379,1.24716604,-0.29438419,0.88511832,-0.29346564,-0.34922705,0.09210830
8.162550,3,oct_110,1.26753176,1.21584250,-0.29438402,0.88190412,-0.28269820,0.35799892,-0.11901103
8.162550,4,oct_001,0.21535664,0.09040047,0.52418150,0.88011231,-0.27411503,0.37143779,-0.11089293
8.162550,5,oct_101,1.22080724,0.05977767,0.52418167,0.88308021,-0.28529556,-0.36292098,0.08404851
8.162550,6,oct_011,0.25085291,1.25586242,0.52418141,0.88308028,0.28529548,0.36292088,0.08404853
8.162550,7,oct_111,1.25630345,1.22523962,0.52418157,0.88011226,0.27411497,-0.37143797,-0.11089285
8.162550,8,oct_002,0.21680646,0.11097265,1.35098021,0.87809051,0.27717388,-0.35416746,-0.16339247
8.162550,9,oct_102,1.22061169,0.08039993,1.35098049,0.88265774,0.28782719,0.34556514,0.13658537
8.162550,10,oct_012,0.25104810,1.23524041,1.35097998,0.88265757,-0.28782742,-0.34556538,0.13658536
8.162550,11,oct_112,1.25485327,1.20466770,1.35098025,0.87809054,-0.27717403,0.35416722,-0.16339261
8.162550,12,top_sphere_00,-0.28704843,-0.15138584,1.77204823,0.99999996,0.00011874,-0.00025110,-0.00000165
8.162550,13,top_sphere_10,1.70756604,-0.21213545,1.77204878,0.99999996,0.00016273,0.00022388,0.00000486
8.162550,14,top_sphere_01,-0.23590651,1.52777597,1.77204785,0.99999995,-0.00019588,-0.00023935,0.00002046
8.162550,15,top_sphere_11,1.75870797,1.46702636,1.77204838,0.99999996,-0.00014899,0.00023554,-0.00000586
8.175050,0,oct_000,0.20412588,0.09979879,-0.29438477,0.88190391,0.28269782,-0.35800001,-0.11901022
8.175050,1,oct_100,1.23258443,0.06847110,-0.29438468,0.88511857,0.29346661,0.34922675,0.09210404
8.175050,2,oct_010,0.23907573,1.24716811,-0.29438486,0.88511845,-0.29346675,-0.34922693,0.09210401
8.175050,3,oct_110,1.26753411,1.21584050,-0.29438476,0.88190390,-0.28269785,0.35800001,-0.11901023
8.175050,4,oct_001,0.21535215,0.09040312,0.52418072,0.88011247,-0.27411585,0.37143666,-0.11089337
8.175050,5,oct_101,1.22080692,0.05977618,0.52418083,0.88308074,-0.28529779,-0.36291865,0.08404545
8.175050,6,oct_011,0.25085297,1.25586326,0.52418057,0.88308082,0.28529766,0.36291855,0.08404545
8.175050,7,oct_111,1.25630775,1.22523632,0.52418068,0.88011247,0.27411574,-0.37143676,-0.11089331
8.175050,8,oct_002,0.21680140,0.11097147,1.35097747,0.87809100,0.27717473,-0.35416929,-0.16338443
8.175050,9,oct_102,1.22061214,0.08039464,1.35097753,0.88265844,0.28782949,0.34556600,0.13657379
8.175050,10,oct_012,0.25104761,1.23524499,1.35097737,0.88265840,-0.28782957,-0.34556604,0.13657380
8.175050,11,oct_112,1.25485837,1.20466816,1.35097744,0.87809100,-0.27717480,0.35416921,-0.16338448
8.175050,12,top_sphere_00,-0.28705306,-0.15139186,1.77204298,0.99999996,0.00011964,-0.00025357,-0.00000169
8.175050,13,top_sphere_10,1.70756364,-0.21214939,1.77204310,0.99999996,0.00016430,0.00022600,0.00000493
8.175050,14,top_sphere_01,-0.23590394,1.52778910,1.77204284,0.99999995,-0.00019791,-0.00024179,0.00002074
8.175050,15,top_sphere_11,1.75871276,1.46703157,1.77204298,0.99999996,-0.00015039,0.00023781,-0.00000595
8.187550,0,oct_000,0.20412417,0.09979967,-0.29438515,0.88190379,0.28269756,-0.35800061,-0.11900991
8.187550,1,oct_100,1.23258315,0.06846923,-0.29438498,0.88511869,0.29346736,0.34922651,0.09210137
8.187550,2,oct_010,0.23907714,1.24716940,-0.29438526,0.88511857,-0.29346747,-0.34922674,0.09210131
8.187550,3,oct_110,1.26753595,1.21583895,-0.29438508,0.88190378,-0.28269765,0.35800055,-0.11900996
8.187550,4,oct_001,0.21534942,0.09040472,0.52418030,0.88011257,-0.27411623,0.37143605,-0.11089375
8.187550,5,oct_101,1.22080659,0.05977499,0.52418045,0.88308106,-0.28529913,-0.36291729,0.08404342
8.187550,6,oct_011,0.25085336,1.25586387,0.52418011,0.88308116,0.28529898,0.36291716,0.08404342
8.187550,7,oct_111,1.25631053,1.22523414,0.52418028,0.88011255,0.27411610,-0.37143620,-0.11089365
8.187550,8,oct_002,0.21679810,0.11097020,1.35097529,0.87809133,0.27717508,-0.35417112,-0.16337813
8.187550,9,oct_102,1.22061226,0.08039057,1.35097539,0.88265895,0.28783081,0.34556703,0.13656513
8.187550,10,oct_012,0.25104749,1.23524856,1.35097511,0.88265887,-0.28783096,-0.34556709,0.13656516
8.187550,11,oct_112,1.25486165,1.20466894,1.35097522,0.87809132,-0.27717520,0.35417101,-0.16337821
8.187550,12,top_sphere_00,-0.28705640,-0.15139643,1.77203870,0.99999996,0.00012054,-0.00025602,-0.00000172
8.187550,13,top_sphere_10,1.70756202,-0.21215935,1.77203888,0.99999996,0.00016588,0.00022811,0.00000500
8.187550,14,top_sphere_01,-0.23590235,1.52779862,1.77203843,0.99999995,-0.00019994,-0.00024422,0.00002103
8.187550,15,top_sphere_11,1.75871607,1.46703569,1.77203864,0.99999996,-0.00015179,0.00024008,-0.00000603
8.200050,0,oct_000,0.20412212,0.09980054,-0.29438540,0.88190378,0.28269759,-0.35800082,-0.11900926
8.200050,1,oct_100,1.23258189,0.06846811,-0.29438545,0.88511879,0.29346801,0.34922633,0.09209899
8.200050,2,oct_010,0.23907718,1.24717055,-0.29438544,0.88511875,-0.29346810,-0.34922635,0.09209901
8.200050,3,oct_110,1.26753688,1.21583821,-0.29438549,0.88190376,-0.28269759,0.35800088,-0.11900922
