time,body_id,body_name,x,y,z,q0,q1,q2,q3
8.287550,11,oct_112,1.25151068,1.18056980,1.44797370,0.88282518,-0.30905421,0.29723923,0.19171343
8.287550,12,top_sphere_00,-0.12517600,-0.25654249,1.91902349,1.00000000,0.00007091,-0.00005586,0.00000003
8.287550,13,top_sphere_10,1.46578448,-0.31726048,1.89439217,1.00000000,0.00006894,0.00005512,0.00000014
8.287550,14,top_sphere_01,-0.05225977,1.70459297,1.91969537,1.00000000,-0.00007592,-0.00005188,0.00000102
8.287550,15,top_sphere_11,1.53882292,1.64701363,1.89505516,1.00000000,-0.00006686,0.00005360,-0.00000009
8.300050,0,oct_000,0.13238009,0.14513204,-0.27567151,0.89606196,0.29816258,-0.32599454,0.04358439
8.300050,1,oct_100,1.25397364,0.10004006,-0.26442465,0.89753012,0.30935458,0.30493757,-0.07584533
8.300050,2,oct_010,0.17697754,1.28557413,-0.27588581,0.89354280,-0.31086016,-0.31431865,-0.07842840
8.300050,3,oct_110,1.29835860,1.24327633,-0.26464166,0.89966245,-0.29747146,0.31693904,0.04083928
8.300050,4,oct_001,0.09050768,0.20849065,0.55878291,0.88612687,-0.36845047,0.28110886,-0.00110935
8.300050,5,oct_101,1.28364031,0.16372789,0.57043913,0.88187531,-0.38077664,-0.27565154,-0.03635001
8.300050,6,oct_011,0.13015254,1.22614243,0.55849005,0.88560844,0.37885885,0.26653925,-0.03347378
8.300050,7,oct_111,1.32316590,1.17793479,0.57014859,0.88273486,0.36950092,-0.29024813,0.00206478
8.300050,8,oct_002,0.15837017,0.20838994,1.41590592,0.88386751,0.30242299,-0.29611647,0.19908187
8.300050,9,oct_102,1.20431806,0.16895299,1.41884175,0.87579974,0.31605410,0.28146756,-0.23207894
8.300050,10,oct_012,0.19781152,1.22109017,1.41600736,0.87548549,-0.31362532,-0.28408731,-0.23336391
8.300050,11,oct_112,1.24368185,1.17902799,1.41894080,0.88420860,-0.30476459,0.29352487,0.19783033
8.300050,12,top_sphere_00,-0.12662328,-0.25300187,1.86966395,1.00000000,0.00007294,-0.00005718,0.00000003
8.300050,13,top_sphere_10,1.44920288,-0.31488171,1.87264282,1.00000000,0.00007084,0.00005695,0.00000000
8.300050,14,top_sphere_01,-0.05041901,1.70315334,1.86987596,1.00000000,-0.00007825,-0.00005305,0.00000106
8.300050,15,top_sphere_11,1.52545760,1.64224458,1.87284918,1.00000000,-0.00006868,0.00005494,-0.00000005
8.312550,0,oct_000,0.12915958,0.15621881,-0.27564026,0.89319788,0.30886611,-0.32292188,0.05020690
8.312550,1,oct_100,1.24492739,0.11105675,-0.27671413,0.89017898,0.32147724,0.31103935,-0.08653490
8.312550,2,oct_010,0.17432463,1.27531258,-0.27538979,0.89052983,-0.32143328,-0.31015230,-0.08627176
8.312550,3,oct_110,1.29016137,1.23034964,-0.27646387,0.89303363,-0.30845410,0.32370729,0.05060228
8.312550,4,oct_001,0.09950572,0.20749169,0.54583209,0.88331284,-0.36594983,0.29246406,0.01743346
8.312550,5,oct_101,1.28018282,0.15992491,0.54468142,0.88211895,-0.37758454,-0.27662694,-0.05266508
8.312550,6,oct_011,0.14066458,1.22620268,0.54606823,0.88179559,0.37766448,0.27748365,-0.05299906
8.312550,7,oct_111,1.32129795,1.17840658,0.54491736,0.88342897,0.36632387,-0.29167147,0.01696561
8.312550,8,oct_002,0.17673128,0.21189942,1.40144727,0.88318511,0.29792705,-0.29457372,0.21083134
8.312550,9,oct_102,1.20557210,0.17043713,1.39995775,0.87349995,0.30938921,0.28357376,-0.24670241
8.312550,10,oct_012,0.21730952,1.21601264,1.40079487,0.87374817,-0.31016058,-0.28247085,-0.24611943
8.312550,11,oct_112,1.24608989,1.17437568,1.39930592,0.88252677,-0.29827609,0.29601015,0.21108261
8.312550,12,top_sphere_00,-0.10236485,-0.24804541,1.86031120,1.00000000,0.00007493,-0.00005885,0.00000013
8.312550,13,top_sphere_10,1.44793238,-0.31069217,1.85797095,1.00000000,0.00007275,0.00005897,-0.00000019
8.312550,14,top_sphere_01,-0.02377407,1.69758603,1.85901510,1.00000000,-0.00008031,-0.00005552,0.00000076
8.312550,15,top_sphere_11,1.52649448,1.63501223,1.85667584,1.00000000,-0.00007053,0.00005628,0.00000001
8.325050,0,oct_000,0.12631117,0.17058297,-0.27544211,0.89004300,0.32177389,-0.31760728,0.05840060
8.325050,1,oct_100,1.24736677,0.12289386,-0.27833740,0.88587837,0.33497767,0.30592398,-0.09705661
8.325050,2,oct_010,0.17286023,1.26334806,-0.27311881,0.88745300,-0.33310150,-0.30344096,-0.09692344
8.325050,3,oct_110,1.29399511,1.21544824,-0.27601431,0.88994242,-0.31974182,0.31966186,0.05986613
8.325050,4,oct_001,0.10526456,0.20628324,0.54000222,0.88301279,-0.36178140,0.29681002,0.03614474
8.325050,5,oct_101,1.27558904,0.15627740,0.53698817,0.88148534,-0.37407328,-0.27883398,-0.07283126
8.325050,6,oct_011,0.14878670,1.22606684,0.54217098,0.87987762,0.37598867,0.28125350,-0.07310513
8.325050,7,oct_111,1.31903856,1.17628819,0.53915814,0.88296782,0.36374281,-0.29471959,0.03463171
8.325050,8,oct_002,0.18751715,0.21600266,1.40442330,0.88246869,0.29150839,-0.29120929,0.22686783
8.325050,9,oct_102,1.19857523,0.17281353,1.40227859,0.87141490,0.30304118,0.28041771,-0.26489248
8.325050,10,oct_012,0.22986933,1.20793758,1.40421556,0.87190401,-0.30387157,-0.27862781,-0.26421962
8.325050,11,oct_112,1.24080354,1.16492601,1.40206994,0.88180344,-0.29104396,0.29317934,0.22751258
8.325050,12,top_sphere_00,-0.08238438,-0.24123104,1.87142491,1.00000000,0.00007703,-0.00006063,0.00000032
8.325050,13,top_sphere_10,1.43062907,-0.30569290,1.86830714,1.00000000,0.00007480,0.00006154,-0.00000042
8.325050,14,top_sphere_01,-0.00014950,1.68674190,1.87094650,0.99999999,-0.00008243,-0.00005842,0.00000032
8.325050,15,top_sphere_11,1.51277151,1.62220568,1.86782603,1.00000000,-0.00007243,0.00005766,0.00000010
8.337550,0,oct_000,0.11592958,0.18193929,-0.28186289,0.89066901,0.33146973,-0.30480311,0.06270248
8.337550,1,oct_100,1.25724714,0.13015131,-0.28523211,0.88611275,0.34449108,0.29212138,-0.10389986
8.337550,2,oct_010,0.16436074,1.25421230,-0.27886623,0.88787798,-0.34238881,-0.28928876,-0.10370448
8.337550,3,oct_110,1.30579623,1.20280583,-0.28223537,0.89088674,-0.32845119,0.30703645,0.06456973
8.337550,4,oct_001,0.10817841,0.20728448,0.53714948,0.88284539,-0.35950643,0.29807520,0.04990316
8.337550,5,oct_101,1.27206752,0.15487485,0.53370223,0.88047471,-0.37295750,-0.27896177,-0.08858507
8.337550,6,oct_011,0.15422116,1.22504986,0.54000998,0.87866283,0.37509118,0.28170129,-0.08889666
8.337550,7,oct_111,1.31804162,1.17223442,0.53656106,0.88251292,0.36245624,-0.29579961,0.04794807
8.337550,8,oct_002,0.19513041,0.22137294,1.40988273,0.88186714,0.28754798,-0.28654296,0.23983253
8.337550,9,oct_102,1.19250044,0.17644375,1.40612020,0.86899957,0.29952189,0.27654478,-0.28044493
8.337550,10,oct_012,0.23941462,1.19996479,1.41092295,0.87041457,-0.29928520,-0.27304008,-0.27974267
8.337550,11,oct_112,1.23668734,1.15472552,1.40716189,0.88107242,-0.28582605,0.28952337,0.24122826
8.337550,12,top_sphere_00,-0.06470229,-0.23443013,1.88394025,0.99999999,0.00007924,-0.00006237,0.00000051
8.337550,13,top_sphere_10,1.41356733,-0.30133413,1.87819829,0.99999999,0.00007698,0.00006407,-0.00000066
8.337550,14,top_sphere_01,0.02171733,1.67638952,1.88592544,0.99999999,-0.00008471,-0.00006128,-0.00000013
8.337550,15,top_sphere_11,1.49993151,1.60964221,1.88018760,1.00000000,-0.00007445,0.00005900,0.00000020
8.350050,0,oct_000,0.10958407,0.19274067,-0.28562884,0.88980613,0.34006600,-0.29697980,0.06635630
8.350050,1,oct_100,1.26203748,0.13738675,-0.28971040,0.88476794,0.35311946,0.28353937,-0.10998982
8.350050,2,oct_010,0.16146502,1.24667099,-0.28019076,0.88646170,-0.34996142,-0.28191310,-0.11062400
8.350050,3,oct_110,1.31072104,1.19230481,-0.28425829,0.88991140,-0.33528673,0.30131120,0.06965681
8.350050,4,oct_001,0.11140296,0.20795348,0.53329349,0.88267678,-0.35639467,0.30012535,0.06155743
8.350050,5,oct_101,1.26744678,0.15327279,0.52919034,0.87960948,-0.37094230,-0.27975679,-0.10210340
8.350050,6,oct_011,0.15990589,1.22469710,0.53742017,0.87727848,0.37387001,0.28308162,-0.10231558
8.350050,7,oct_111,1.31586768,1.16916906,0.53331274,0.88195193,0.36076704,-0.29754207,0.05896320
8.350050,8,oct_002,0.20297691,0.22575099,1.41408227,0.88121650,0.28282173,-0.28303315,0.25171726
8.350050,9,oct_102,1.18545969,0.17924655,1.40895731,0.86664318,0.29515956,0.27373268,-0.29475556
8.350050,10,oct_012,0.24912121,1.19276600,1.41639735,0.86887953,-0.29389512,-0.26866511,-0.29409705
8.350050,11,oct_112,1.23150086,1.14561308,1.41127438,0.88038129,-0.27973221,0.28679805,0.25382190
8.350050,12,top_sphere_00,-0.04906758,-0.22746416,1.89477927,0.99999999,0.00008156,-0.00006410,0.00000071
8.350050,13,top_sphere_10,1.39791507,-0.29661122,1.88689255,0.99999999,0.00007928,0.00006658,-0.00000090
8.350050,14,top_sphere_01,0.04122626,1.66564094,1.89927310,0.99999999,-0.00008713,-0.00006410,-0.00000057
8.350050,15,top_sphere_11,1.48816573,1.59684144,1.89139531,1.00000000,-0.00007657,0.00006030,0.00000029
8.362550,0,oct_000,0.10761018,0.20231964,-0.28843408,0.88780080,0.34662353,-0.29444926,0.07043797
8.362550,1,oct_100,1.26165279,0.14418540,-0.29355880,0.88202310,0.36018112,0.28063836,-0.11639126
8.362550,2,oct_010,0.15898434,1.24204464,-0.28208897,0.88565717,-0.35518044,-0.27553046,-0.11636668
8.362550,3,oct_110,1.31444206,1.18458589,-0.28721767,0.88930499,-0.34003754,0.29679608,0.07364227
8.362550,4,oct_001,0.11340117,0.20888439,0.52841167,0.88287606,-0.35323616,0.30129542,0.07053478
8.362550,5,oct_101,1.26378451,0.15169287,0.52329650,0.87940408,-0.36857204,-0.27939617,-0.11287554
8.362550,6,oct_011,0.16428487,1.22422081,0.53505640,0.87589412,0.37364336,0.28374586,-0.11264286
8.362550,7,oct_111,1.31455789,1.16626886,0.52993401,0.88150228,0.35988896,-0.29825084,0.06693362
8.362550,8,oct_002,0.20976543,0.22969486,1.41793383,0.88069327,0.27826729,-0.27933035,0.26252854
8.362550,9,oct_102,1.17897501,0.18148178,1.41218873,0.86471157,0.29078385,0.27017671,-0.30777135
8.362550,10,oct_012,0.25768139,1.18539068,1.42119429,0.86736701,-0.28892462,-0.26421086,-0.30722900
8.362550,11,oct_112,1.22673613,1.13659988,1.41545395,0.87997214,-0.27399132,0.28336897,0.26510341
8.362550,12,top_sphere_00,-0.03482457,-0.22059119,1.90518962,0.99999999,0.00008394,-0.00006579,0.00000091
8.362550,13,top_sphere_10,1.38280559,-0.29170957,1.89648517,0.99999999,0.00008165,0.00006904,-0.00000113
8.362550,14,top_sphere_01,0.05912332,1.65459410,1.91152361,0.99999999,-0.00008966,-0.00006687,-0.00000102
8.362550,15,top_sphere_11,1.47665703,1.58381213,1.90283548,1.00000000,-0.00007876,0.00006157,0.00000038
8.375050,0,oct_000,0.10565442,0.20754415,-0.29153095,0.88678275,0.34985753,-0.29305139,0.07305437
8.375050,1,oct_100,1.26014840,0.14637010,-0.29740274,0.88031135,0.36416903,0.27867439,-0.12154601
8.375050,2,oct_010,0.15983645,1.23814582,-0.28464743,0.88414909,-0.35878836,-0.27342820,-0.12160727
8.375050,3,oct_110,1.31483672,1.17743888,-0.29051934,0.88804117,-0.34299028,0.29639675,0.07674314
8.375050,4,oct_001,0.11229742,0.21025613,0.52500908,0.88320232,-0.35219418,0.30049772,0.07492697
8.375050,5,oct_101,1.26211717,0.14982852,0.51915905,0.87943016,-0.36818548,-0.27706411,-0.11948862
8.375050,6,oct_011,0.16582944,1.22360009,0.53193004,0.87558830,0.37357494,0.28203246,-0.11935068
8.375050,7,oct_111,1.31558493,1.16267284,0.52607578,0.88196577,0.35905887,-0.29692349,0.07106019
8.375050,8,oct_002,0.21379578,0.23422351,1.42250771,0.88046466,0.27487666,-0.27472865,0.27156762
8.375050,9,oct_102,1.17352171,0.18376961,1.41671474,0.86320244,0.28763704,0.26508893,-0.31917761
8.375050,10,oct_012,0.26370532,1.17878187,1.42714969,0.86623755,-0.28467754,-0.25853872,-0.31898109
8.375050,11,oct_112,1.22334054,1.12795112,1.42135794,0.88021283,-0.26903745,0.27833781,0.27454014
8.375050,12,top_sphere_00,-0.02271908,-0.21355411,1.91602157,0.99999999,0.00008640,-0.00006747,0.00000110
8.375050,13,top_sphere_10,1.36729457,-0.28702131,1.90743665,0.99999999,0.00008413,0.00007148,-0.00000137
8.375050,14,top_sphere_01,0.07540392,1.64415336,1.92511752,0.99999999,-0.00009230,-0.00006960,-0.00000147
8.375050,15,top_sphere_11,1.46536189,1.57091833,1.91654046,0.99999999,-0.00008103,0.00006280,0.00000048
8.387550,0,oct_000,0.10404422,0.21046882,-0.29288698,0.88612776,0.35143586,-0.29264942,0.07501163
8.387550,1,oct_100,1.25861933,0.14574628,-0.29803508,0.87940572,0.36650266,0.27652393,-0.12592018
8.387550,2,oct_010,0.16102338,1.23373398,-0.28768387,0.88241549,-0.36263349,-0.27209224,-0.12572059
8.387550,3,oct_110,1.31587759,1.16963832,-0.29282850,0.88697517,-0.34600570,0.29572966,0.07809661
8.387550,4,oct_001,0.11002344,0.21150667,0.52369026,0.88351352,-0.35200283,0.29922575,0.07721277
8.387550,5,oct_101,1.26007972,0.14770397,0.51854293,0.87901744,-0.36883413,-0.27525236,-0.12460280
8.387550,6,oct_011,0.16648582,1.22362002,0.52893280,0.87601690,0.37268401,0.27952534,-0.12476620
8.387550,7,oct_111,1.31653538,1.15912192,0.52378300,0.88268376,0.35746090,-0.29599720,0.07400500
8.387550,8,oct_002,0.21507053,0.23833594,1.42724473,0.88033708,0.27231891,-0.27109200,0.27813335
8.387550,9,oct_102,1.16769263,0.18547206,1.42176330,0.86183854,0.28581270,0.26045226,-0.32819209
8.387550,10,oct_012,0.26725628,1.17404596,1.43383558,0.86538566,-0.28078286,-0.25351591,-0.32863100
8.387550,11,oct_112,1.21991428,1.12065560,1.42834627,0.88079186,-0.26477400,0.27364075,0.28146253
8.387550,12,top_sphere_00,-0.01532094,-0.20732824,1.92554506,0.99999999,0.00008890,-0.00006913,0.00000131
8.387550,13,top_sphere_10,1.35248272,-0.28376792,1.91741082,0.99999999,0.00008669,0.00007390,-0.00000161
8.387550,14,top_sphere_01,0.08748842,1.63550193,1.93855520,0.99999999,-0.00009503,-0.00007230,-0.00000193
8.387550,15,top_sphere_11,1.45537602,1.55938765,1.93041396,0.99999999,-0.00008337,0.00006401,0.00000057
8.400050,0,oct_000,0.10288486,0.21458961,-0.29194018,0.88489133,0.35408856,-0.29273112,0.07679261
8.400050,1,oct_100,1.25935116,0.14637264,-0.29283498,0.87929468,0.36901916,0.27229526,-0.12853411
8.400050,2,oct_010,0.16150707,1.22768069,-0.28989160,0.87971323,-0.36860979,-0.27155823,-0.12840402
8.400050,3,oct_110,1.31823340,1.16196393,-0.29075852,0.88604438,-0.35083547,0.29283595,0.07801884
8.400050,4,oct_001,0.10727651,0.21199022,0.52474158,0.88442626,-0.35085024,0.29724195,0.07963363
8.400050,5,oct_101,1.25602178,0.14671214,0.52385406,0.87802318,-0.36885616,-0.27593273,-0.12992904
8.400050,6,oct_011,0.16593370,1.22640952,0.52689208,0.87765274,0.36927484,0.27652458,-0.12998429
8.400050,7,oct_111,1.31469846,1.15860747,0.52602183,0.88331897,0.35413103,-0.29698831,0.07833739
8.400050,8,oct_002,0.20910304,0.23876400,1.43120879,0.88059995,0.27242431,-0.27086383,0.27741939
8.400050,9,oct_102,1.16288054,0.18457102,1.42612635,0.86140630,0.28762902,0.25898446,-0.32890087
8.400050,10,oct_012,0.26310187,1.17533448,1.44134582,0.86611010,-0.27797240,-0.25156541,-0.33060473
8.400050,11,oct_112,1.21709875,1.11921804,1.43617386,0.88208540,-0.26284530,0.27152686,0.28126653
8.400050,12,top_sphere_00,-0.02133866,-0.20676943,1.92960280,0.99999999,0.00009143,-0.00007079,0.00000159
8.400050,13,top_sphere_10,1.34459200,-0.28628526,1.92137913,0.99999999,0.00008928,0.00007631,-0.00000196
8.400050,14,top_sphere_01,0.08493309,1.63343136,1.94967950,0.99999999,-0.00009779,-0.00007497,-0.00000239
8.400050,15,top_sphere_11,1.45126464,1.55511179,1.94131045,0.99999999,-0.00008573,0.00006522,0.00000067
8.412550,0,oct_000,0.10181474,0.21865248,-0.29238841,0.88366340,0.35659177,-0.29291441,0.07862852
8.412550,1,oct_100,1.25989612,0.14709272,-0.28903418,0.87911529,0.37151707,0.26821092,-0.13112695
8.412550,2,oct_010,0.16215897,1.22177386,-0.29326645,0.87696801,-0.37434176,-0.27126007,-0.13119959
8.412550,3,oct_110,1.32025888,1.15442551,-0.28984503,0.88504016,-0.35552707,0.29019803,0.07803543
8.412550,4,oct_001,0.10463223,0.21252093,0.52436554,0.88529924,-0.34967101,0.29536577,0.08206406
8.412550,5,oct_101,1.25184128,0.14578903,0.52765037,0.87701831,-0.36880014,-0.27666086,-0.13521874
8.412550,6,oct_011,0.16545541,1.22912721,0.52350486,0.87919959,0.36589558,0.27360851,-0.13515505
8.412550,7,oct_111,1.31272681,1.15807845,0.52686646,0.88390691,0.35082834,-0.29799822,0.08261428
8.412550,8,oct_002,0.20319998,0.23909982,1.43351701,0.88080382,0.27256993,-0.27079076,0.27669954
8.412550,9,oct_102,1.15805436,0.18365619,1.42893622,0.86099037,0.28943033,0.25762385,-0.32947780
8.412550,10,oct_012,0.25886703,1.17661614,1.44721083,0.86682654,-0.27514953,-0.24978564,-0.33243289
8.412550,11,oct_112,1.21415704,1.11786461,1.44237605,0.88333283,-0.26099736,0.26950658,0.28101548
8.412550,12,top_sphere_00,-0.02744914,-0.20638921,1.93185476,0.99999999,0.00009396,-0.00007245,0.00000187
8.412550,13,top_sphere_10,1.33688278,-0.28880155,1.92371303,0.99999999,0.00009188,0.00007872,-0.00000230
8.412550,14,top_sphere_01,0.08201670,1.63134785,1.95901453,0.99999999,-0.00010055,-0.00007764,-0.00000285
8.412550,15,top_sphere_11,1.44710589,1.55101425,1.95042744,0.99999999,-0.00008809,0.00006643,0.00000077
8.425050,0,oct_000,0.09812646,0.22084040,-0.29075999,0.88335720,0.35831796,-0.29157785,0.07918753
8.425050,1,oct_100,1.25780695,0.14973607,-0.28782192,0.87819520,0.37427219,0.26708109,-0.13176197
8.425050,2,oct_010,0.15865363,1.22197838,-0.28919593,0.87748391,-0.37390381,-0.26943625,-0.13274802
8.425050,3,oct_110,1.31831165,1.15309596,-0.28622375,0.88509404,-0.35612972,0.28901916,0.07904482
8.425050,4,oct_001,0.10246471,0.21256271,0.52602545,0.88538052,-0.34891721,0.29545364,0.08405513
8.425050,5,oct_101,1.24845322,0.14444424,0.52895503,0.87748363,-0.36703775,-0.27626564,-0.13777905
8.425050,6,oct_011,0.16357628,1.22724469,0.52764743,0.87823425,0.36742748,0.27386419,-0.13674817
8.425050,7,oct_111,1.30969721,1.15694446,0.53060570,0.88366374,0.35109825,-0.29796635,0.08416930
8.425050,8,oct_002,0.19901310,0.23790145,1.43420185,0.88014157,0.27326708,-0.27223397,0.27670307
8.425050,9,oct_102,1.15409479,0.18117715,1.43294712,0.86132705,0.29006271,0.25613527,-0.32920215
8.425050,10,oct_012,0.25511617,1.17387966,1.44824336,0.86607425,-0.27576154,-0.25098089,-0.33298581
8.425050,11,oct_112,1.21061684,1.11547128,1.44687236,0.88391753,-0.26115467,0.26804094,0.28043198
8.425050,12,top_sphere_00,-0.03290463,-0.20876615,1.93089312,0.99999999,0.00009648,-0.00007410,0.00000216
8.425050,13,top_sphere_10,1.33105105,-0.29139523,1.92828722,0.99999999,0.00009446,0.00008113,-0.00000264
8.425050,14,top_sphere_01,0.07757098,1.62982642,1.95872378,0.99999999,-0.00010331,-0.00008030,-0.00000331
8.425050,15,top_sphere_11,1.44210940,1.54822974,1.95592178,0.99999999,-0.00009044,0.00006763,0.00000087
8.437550,0,oct_000,0.09428315,0.22259751,-0.29069826,0.88325940,0.35970408,-0.29001212,0.07974191
8.437550,1,oct_100,1.25594195,0.15215236,-0.28812213,0.87742033,0.37685029,0.26574001,-0.13228630
8.437550,2,oct_010,0.15503557,1.22232409,-0.28685454,0.87812993,-0.37326078,-0.26748330,-0.13422707
8.437550,3,oct_110,1.31651634,1.15177303,-0.28427963,0.88521142,-0.35672946,0.28767143,0.07993736
8.437550,4,oct_001,0.10021099,0.21275170,0.52644968,0.88539899,-0.34843755,0.29544242,0.08587013
8.437550,5,oct_101,1.24527672,0.14323761,0.52895638,0.87793087,-0.36548742,-0.27572350,-0.14011738
8.437550,6,oct_011,0.16154468,1.22522801,0.53035616,0.87728738,0.36904687,0.27400389,-0.13817790
8.437550,7,oct_111,1.30682565,1.15573733,0.53286303,0.88345467,0.35144707,-0.29777039,0.08558974
8.437550,8,oct_002,0.19477143,0.23682671,1.43328217,0.87942688,0.27421088,-0.27365313,0.27664187
8.437550,9,oct_102,1.15031548,0.17881716,1.43543607,0.86166922,0.29088588,0.25456427,-0.32879871
8.437550,10,oct_012,0.25123472,1.17110182,1.44775132,0.86532572,-0.27652115,-0.25212297,-0.33343885
8.437550,11,oct_112,1.20719826,1.11309472,1.44990798,0.88450661,-0.26146474,0.26646809,0.27978386
8.437550,12,top_sphere_00,-0.03829056,-0.21127015,1.92814712,0.99999999,0.00009899,-0.00007575,0.00000244
8.437550,13,top_sphere_10,1.32526402,-0.29402205,1.93123452,0.99999999,0.00009704,0.00008353,-0.00000298
8.437550,14,top_sphere_01,0.07309247,1.62838559,1.95682587,0.99999999,-0.00010607,-0.00008296,-0.00000377
8.437550,15,top_sphere_11,1.43706335,1.54559059,1.95991715,0.99999999,-0.00009279,0.00006884,0.00000096
8.450050,0,oct_000,0.09169300,0.22270499,-0.29055807,0.88328409,0.35992722,-0.28932781,0.08093846
8.450050,1,oct_100,1.25351626,0.15341096,-0.28833898,0.87676031,0.37826707,0.26545878,-0.13318038
8.450050,2,oct_010,0.15243515,1.22219557,-0.28560602,0.87848090,-0.37246091,-0.26667634,-0.13574945
8.450050,3,oct_110,1.31393195,1.15041394,-0.28342965,0.88500940,-0.35721823,0.28734779,0.08114648
8.450050,4,oct_001,0.09825381,0.21325752,0.52633019,0.88503305,-0.34902021,0.29546509,0.08718820
8.450050,5,oct_101,1.24264929,0.14255787,0.52849293,0.87809533,-0.36477370,-0.27531534,-0.14173992
8.450050,6,oct_011,0.15944686,1.22281160,0.53133543,0.87643691,0.37061317,0.27411271,-0.13916339
8.450050,7,oct_111,1.30418049,1.15458498,0.53348033,0.88332625,0.35169284,-0.29748281,0.08689568
