time,body_id,body_name,x,y,z,q0,q1,q2,q3
4.287550,13,top_sphere_10,1.41580346,-0.00067292,3.52820883,1.00000000,-0.00000000,0.00000000,-0.00000000
4.287550,14,top_sphere_01,-0.00076203,1.41508316,3.52820636,1.00000000,0.00000000,0.00000000,0.00000000
4.287550,15,top_sphere_11,1.41630634,1.41502094,3.52820596,1.00000000,-0.00000000,-0.00000000,-0.00000000
4.300050,0,oct_000,0.00050031,0.00022337,-0.00732087,0.99999990,0.00011315,-0.00043778,-0.00005771
4.300050,1,oct_100,1.41471332,0.00005535,-0.00732086,0.99999988,0.00018835,0.00043776,-0.00006113
4.300050,2,oct_010,0.00066871,1.41443688,-0.00732123,0.99999976,-0.00011347,-0.00067525,-0.00006134
4.300050,3,oct_110,1.41488097,1.41426880,-0.00732123,0.99999975,-0.00018854,0.00067527,-0.00005746
4.300050,4,oct_001,0.00074113,0.00047051,1.40689177,0.99991347,-0.00029585,0.00060424,-0.01313767
4.300050,5,oct_101,1.41446987,0.00030259,1.40689167,0.99991500,-0.00037111,-0.00060511,0.01301885
4.300050,6,oct_011,0.00090957,1.41420006,1.40689054,0.99991486,0.00029196,0.00084184,0.01301860
4.300050,7,oct_111,1.41463736,1.41403199,1.40689044,0.99991328,0.00036706,-0.00084279,-0.01313741
4.300050,8,oct_002,0.00049835,0.00023499,2.82110354,0.99999959,0.00045448,-0.00077971,-0.00006446
4.300050,9,oct_102,1.41471018,0.00006704,2.82110326,0.99999955,0.00052972,0.00077985,-0.00005436
4.300050,10,oct_012,0.00066698,1.41444796,2.82110123,0.99999938,-0.00045621,-0.00101713,-0.00005467
4.300050,11,oct_112,1.41487761,1.41427980,2.82110095,0.99999934,-0.00053124,0.00101738,-0.00006416
4.300050,12,top_sphere_00,-0.00060437,-0.00040766,3.52820917,1.00000000,0.00000000,0.00000000,0.00000000
4.300050,13,top_sphere_10,1.41581302,-0.00068215,3.52820878,1.00000000,-0.00000000,0.00000000,-0.00000000
4.300050,14,top_sphere_01,-0.00077142,1.41509322,3.52820625,1.00000000,0.00000000,0.00000000,0.00000000
4.300050,15,top_sphere_11,1.41631645,1.41503100,3.52820587,1.00000000,-0.00000000,-0.00000000,-0.00000000
4.312550,0,oct_000,0.00050101,0.00022431,-0.00732087,0.99999990,0.00011340,-0.00043818,-0.00005780
4.312550,1,oct_100,1.41471402,0.00005608,-0.00732090,0.99999988,0.00018935,0.00043818,-0.00006119
4.312550,2,oct_010,0.00066962,1.41443783,-0.00732124,0.99999976,-0.00011374,-0.00067631,-0.00006140
4.312550,3,oct_110,1.41488188,1.41426953,-0.00732127,0.99999975,-0.00018955,0.00067635,-0.00005755
4.312550,4,oct_001,0.00074627,0.00047596,1.40689175,0.99991189,-0.00029940,0.00060770,-0.01325700
4.312550,5,oct_101,1.41446614,0.00030782,1.40689162,0.99991344,-0.00037542,-0.00060857,0.01313803
4.312550,6,oct_011,0.00091494,1.41419663,1.40689052,0.99991329,0.00029547,0.00084596,0.01313777
4.312550,7,oct_111,1.41463384,1.41402835,1.40689038,0.99991170,0.00037131,-0.00084691,-0.01325673
4.312550,8,oct_002,0.00049909,0.00023608,2.82110349,0.99999958,0.00046099,-0.00078637,-0.00006453
4.312550,9,oct_102,1.41471089,0.00006792,2.82110317,0.99999955,0.00053698,0.00078654,-0.00005444
4.312550,10,oct_012,0.00066794,1.41444903,2.82110116,0.99999937,-0.00046275,-0.00102445,-0.00005475
4.312550,11,oct_112,1.41487852,1.41428065,2.82110084,0.99999933,-0.00053852,0.00102473,-0.00006423
4.312550,12,top_sphere_00,-0.00061306,-0.00041579,3.52820910,1.00000000,0.00000000,0.00000000,0.00000000
4.312550,13,top_sphere_10,1.41582318,-0.00069155,3.52820867,1.00000000,-0.00000000,0.00000000,-0.00000000
4.312550,14,top_sphere_01,-0.00078082,1.41510353,3.52820615,1.00000000,0.00000000,0.00000000,0.00000000
4.312550,15,top_sphere_11,1.41632776,1.41504215,3.52820573,1.00000000,-0.00000000,-0.00000000,-0.00000000
4.325050,0,oct_000,0.00050130,0.00022498,-0.00732080,0.99999990,0.00011371,-0.00043866,-0.00005795
4.325050,1,oct_100,1.41471431,0.00005638,-0.00732090,0.99999988,0.00018996,0.00043871,-0.00006130
4.325050,2,oct_010,0.00067029,1.41443850,-0.00732122,0.99999976,-0.00011407,-0.00067714,-0.00006151
4.325050,3,oct_110,1.41488255,1.41426983,-0.00732132,0.99999975,-0.00019019,0.00067722,-0.00005770
4.325050,4,oct_001,0.00075115,0.00048126,1.40689181,0.99991028,-0.00030310,0.00061134,-0.01337788
4.325050,5,oct_101,1.41446195,0.00031275,1.40689161,0.99991184,-0.00037942,-0.00061217,0.01325865
4.325050,6,oct_011,0.00092019,1.41419287,1.40689053,0.99991170,0.00029910,0.00084994,0.01325840
4.325050,7,oct_111,1.41463002,1.41402421,1.40689032,0.99991008,0.00037524,-0.00085086,-0.01337762
4.325050,8,oct_002,0.00049950,0.00023696,2.82110352,0.99999957,0.00046769,-0.00079325,-0.00006466
4.325050,9,oct_102,1.41471127,0.00006843,2.82110313,0.99999954,0.00054399,0.00079347,-0.00005457
4.325050,10,oct_012,0.00066873,1.41444989,2.82110112,0.99999936,-0.00046949,-0.00103167,-0.00005489
4.325050,11,oct_112,1.41487927,1.41428114,2.82110073,0.99999932,-0.00054557,0.00103201,-0.00006435
4.325050,12,top_sphere_00,-0.00062237,-0.00042438,3.52820910,1.00000000,0.00000000,0.00000000,0.00000000
4.325050,13,top_sphere_10,1.41583336,-0.00070094,3.52820860,1.00000000,-0.00000000,0.00000000,-0.00000000
4.325050,14,top_sphere_01,-0.00079024,1.41511393,3.52820609,1.00000000,0.00000000,0.00000000,0.00000000
4.325050,15,top_sphere_11,1.41633880,1.41505260,3.52820559,1.00000000,-0.00000000,-0.00000000,-0.00000000
4.337550,0,oct_000,0.00050105,0.00022512,-0.00732079,0.99999990,0.00011377,-0.00043896,-0.00005812
4.337550,1,oct_100,1.41471406,0.00005609,-0.00732087,0.99999988,0.00019025,0.00043900,-0.00006143
4.337550,2,oct_010,0.00067047,1.41443863,-0.00732123,0.99999976,-0.00011415,-0.00067772,-0.00006165
4.337550,3,oct_110,1.41488272,1.41426954,-0.00732131,0.99999975,-0.00019050,0.00067779,-0.00005787
4.337550,4,oct_001,0.00075550,0.00048608,1.40689181,0.99990863,-0.00030661,0.00061481,-0.01350035
4.337550,5,oct_101,1.41445703,0.00031716,1.40689162,0.99991021,-0.00038316,-0.00061566,0.01338082
4.337550,6,oct_011,0.00092496,1.41418843,1.40689050,0.99991007,0.00030256,0.00085370,0.01338056
4.337550,7,oct_111,1.41462552,1.41401936,1.40689032,0.99990843,0.00037893,-0.00085463,-0.01350008
4.337550,8,oct_002,0.00049919,0.00023724,2.82110348,0.99999957,0.00047430,-0.00080010,-0.00006480
4.337550,9,oct_102,1.41471093,0.00006829,2.82110311,0.99999953,0.00055082,0.00080030,-0.00005473
4.337550,10,oct_012,0.00066885,1.41445015,2.82110106,0.99999935,-0.00047612,-0.00103879,-0.00005505
4.337550,11,oct_112,1.41487935,1.41428098,2.82110068,0.99999931,-0.00055242,0.00103912,-0.00006449
4.337550,12,top_sphere_00,-0.00063236,-0.00043344,3.52820904,1.00000000,0.00000000,0.00000000,0.00000000
4.337550,13,top_sphere_10,1.41584269,-0.00071075,3.52820855,1.00000000,-0.00000000,0.00000000,-0.00000000
4.337550,14,top_sphere_01,-0.00080019,1.41512356,3.52820599,1.00000000,0.00000000,0.00000000,0.00000000
4.337550,15,top_sphere_11,1.41634893,1.41506213,3.52820551,1.00000000,-0.00000000,-0.00000000,-0.00000000
4.350050,0,oct_000,0.00050106,0.00022559,-0.00732080,0.99999990,0.00011355,-0.00043905,-0.00005833
4.350050,1,oct_100,1.41471406,0.00005602,-0.00732089,0.99999988,0.00019067,0.00043910,-0.00006161
4.350050,2,oct_010,0.00067102,1.41443911,-0.00732122,0.99999976,-0.00011391,-0.00067848,-0.00006182
4.350050,3,oct_110,1.41488327,1.41426947,-0.00732131,0.99999975,-0.00019090,0.00067857,-0.00005808
4.350050,4,oct_001,0.00076024,0.00049133,1.40689180,0.99990694,-0.00030988,0.00061816,-0.01362440
4.350050,5,oct_101,1.41445229,0.00032186,1.40689159,0.99990854,-0.00038708,-0.00061902,0.01350449
4.350050,6,oct_011,0.00093025,1.41418421,1.40689050,0.99990840,0.00030580,0.00085773,0.01350422
4.350050,7,oct_111,1.41462132,1.41401459,1.40689030,0.99990675,0.00038282,-0.00085867,-0.01362413
4.350050,8,oct_002,0.00049920,0.00023781,2.82110344,0.99999956,0.00048075,-0.00080687,-0.00006499
4.350050,9,oct_102,1.41471092,0.00006831,2.82110304,0.99999952,0.00055792,0.00080709,-0.00005493
4.350050,10,oct_012,0.00066942,1.41445070,2.82110102,0.99999933,-0.00048257,-0.00104624,-0.00005525
4.350050,11,oct_112,1.41487987,1.41428098,2.82110062,0.99999929,-0.00055952,0.00104659,-0.00006468
4.350050,12,top_sphere_00,-0.00064192,-0.00044200,3.52820897,1.00000000,0.00000000,0.00000000,0.00000000
4.350050,13,top_sphere_10,1.41585227,-0.00072077,3.52820846,1.00000000,-0.00000000,0.00000000,-0.00000000
4.350050,14,top_sphere_01,-0.00081016,1.41513325,3.52820592,1.00000000,0.00000000,0.00000000,0.00000000
4.350050,15,top_sphere_11,1.41636002,1.41507217,3.52820541,1.00000000,-0.00000000,-0.00000000,-0.00000000
4.362550,0,oct_000,0.00050107,0.00022560,-0.00732079,0.99999990,0.00011369,-0.00043932,-0.00005846
4.362550,1,oct_100,1.41471407,0.00005571,-0.00732087,0.99999988,0.00019079,0.00043936,-0.00006170
4.362550,2,oct_010,0.00067134,1.41443911,-0.00732123,0.99999976,-0.00011407,-0.00067903,-0.00006191
4.362550,3,oct_110,1.41488359,1.41426916,-0.00732131,0.99999975,-0.00019103,0.00067910,-0.00005821
4.362550,4,oct_001,0.00076506,0.00049625,1.40689180,0.99990522,-0.00031362,0.00062174,-0.01374994
4.362550,5,oct_101,1.41444743,0.00032647,1.40689161,0.99990684,-0.00039079,-0.00062262,0.01362980
4.362550,6,oct_011,0.00093538,1.41417945,1.40689048,0.99990669,0.00030949,0.00086159,0.01362954
4.362550,7,oct_111,1.41461677,1.41400952,1.40689028,0.99990502,0.00038648,-0.00086255,-0.01374967
4.362550,8,oct_002,0.00049917,0.00023798,2.82110340,0.99999955,0.00048772,-0.00081397,-0.00006509
4.362550,9,oct_102,1.41471085,0.00006817,2.82110301,0.99999951,0.00056487,0.00081418,-0.00005504
4.362550,10,oct_012,0.00066970,1.41445085,2.82110094,0.99999932,-0.00048957,-0.00105362,-0.00005537
4.362550,11,oct_112,1.41488011,1.41428082,2.82110056,0.99999928,-0.00056649,0.00105396,-0.00006478
4.362550,12,top_sphere_00,-0.00065200,-0.00045169,3.52820891,1.00000000,0.00000000,0.00000000,0.00000000
4.362550,13,top_sphere_10,1.41586223,-0.00073073,3.52820841,1.00000000,-0.00000000,0.00000000,-0.00000000
4.362550,14,top_sphere_01,-0.00082031,1.41514329,3.52820582,1.00000000,0.00000000,0.00000000,0.00000000
4.362550,15,top_sphere_11,1.41637068,1.41508186,3.52820531,1.00000000,-0.00000000,-0.00000000,-0.00000000
4.375050,0,oct_000,0.00050080,0.00022593,-0.00732080,0.99999990,0.00011361,-0.00043961,-0.00005864
4.375050,1,oct_100,1.41471380,0.00005561,-0.00732091,0.99999988,0.00019091,0.00043967,-0.00006184
4.375050,2,oct_010,0.00067151,1.41443945,-0.00732122,0.99999976,-0.00011398,-0.00067928,-0.00006205
4.375050,3,oct_110,1.41488376,1.41426906,-0.00732133,0.99999975,-0.00019114,0.00067937,-0.00005839
4.375050,4,oct_001,0.00076974,0.00050155,1.40689177,0.99990346,-0.00031718,0.00062545,-0.01387714
4.375050,5,oct_101,1.41444222,0.00033133,1.40689156,0.99990510,-0.00039456,-0.00062633,0.01375669
4.375050,6,oct_011,0.00094051,1.41417486,1.40689047,0.99990495,0.00031304,0.00086526,0.01375643
4.375050,7,oct_111,1.41461200,1.41400449,1.40689026,0.99990326,0.00039024,-0.00086621,-0.01387687
4.375050,8,oct_002,0.00049893,0.00023837,2.82110334,0.99999954,0.00049463,-0.00082126,-0.00006524
4.375050,9,oct_102,1.41471058,0.00006813,2.82110293,0.99999950,0.00057198,0.00082148,-0.00005520
4.375050,10,oct_012,0.00066991,1.41445123,2.82110090,0.99999931,-0.00049647,-0.00106085,-0.00005553
4.375050,11,oct_112,1.41488027,1.41428075,2.82110048,0.99999927,-0.00057359,0.00106121,-0.00006493
4.375050,12,top_sphere_00,-0.00066254,-0.00046106,3.52820882,1.00000000,0.00000000,0.00000000,0.00000000
4.375050,13,top_sphere_10,1.41587229,-0.00074084,3.52820829,1.00000000,-0.00000000,0.00000000,-0.00000000
4.375050,14,top_sphere_01,-0.00083033,1.41515342,3.52820574,1.00000000,0.00000000,0.00000000,0.00000000
4.375050,15,top_sphere_11,1.41638110,1.41509183,3.52820521,1.00000000,-0.00000000,-0.00000000,-0.00000000
4.387550,0,oct_000,0.00050049,0.00022672,-0.00732079,0.99999990,0.00011321,-0.00043998,-0.00005893
4.387550,1,oct_100,1.41471350,0.00005565,-0.00732087,0.99999988,0.00019108,0.00044001,-0.00006208
4.387550,2,oct_010,0.00067196,1.41444024,-0.00732123,0.99999976,-0.00011359,-0.00067976,-0.00006229
4.387550,3,oct_110,1.41488420,1.41426910,-0.00732131,0.99999975,-0.00019133,0.00067984,-0.00005867
4.387550,4,oct_001,0.00077445,0.00050747,1.40689178,0.99990166,-0.00032054,0.00062927,-0.01400607
4.387550,5,oct_101,1.41443681,0.00033650,1.40689159,0.99990332,-0.00039849,-0.00063018,0.01388510
4.387550,6,oct_011,0.00094596,1.41417067,1.40689045,0.99990317,0.00031635,0.00086920,0.01388483
4.387550,7,oct_111,1.41460733,1.41399955,1.40689025,0.99990146,0.00039411,-0.00087019,-0.01400580
4.387550,8,oct_002,0.00049855,0.00023932,2.82110331,0.99999953,0.00050136,-0.00082876,-0.00006550
4.387550,9,oct_102,1.41471016,0.00006833,2.82110292,0.99999949,0.00057928,0.00082897,-0.00005547
4.387550,10,oct_012,0.00067027,1.41445216,2.82110083,0.99999930,-0.00050323,-0.00106848,-0.00005581
4.387550,11,oct_112,1.41488060,1.41428093,2.82110043,0.99999926,-0.00058092,0.00106882,-0.00006519
4.387550,12,top_sphere_00,-0.00067354,-0.00046963,3.52820876,1.00000000,0.00000000,0.00000000,0.00000000
4.387550,13,top_sphere_10,1.41588245,-0.00075096,3.52820825,1.00000000,-0.00000000,0.00000000,-0.00000000
4.387550,14,top_sphere_01,-0.00084074,1.41516392,3.52820563,1.00000000,0.00000000,0.00000000,0.00000000
4.387550,15,top_sphere_11,1.41639219,1.41510238,3.52820512,1.00000000,-0.00000000,-0.00000000,-0.00000000
4.400050,0,oct_000,0.00050038,0.00022721,-0.00732079,0.99999989,0.00011300,-0.00044018,-0.00005924
4.400050,1,oct_100,1.41471339,0.00005530,-0.00732086,0.99999988,0.00019099,0.00044021,-0.00006235
4.400050,2,oct_010,0.00067268,1.41444072,-0.00732124,0.99999976,-0.00011338,-0.00068043,-0.00006256
4.400050,3,oct_110,1.41488492,1.41426875,-0.00732131,0.99999975,-0.00019124,0.00068050,-0.00005899
4.400050,4,oct_001,0.00077949,0.00051318,1.40689176,0.99989982,-0.00032416,0.00063302,-0.01413669
4.400050,5,oct_101,1.41443150,0.00034138,1.40689158,0.99990150,-0.00040224,-0.00063394,0.01401513
4.400050,6,oct_011,0.00095184,1.41416605,1.40689043,0.99990135,0.00031993,0.00087342,0.01401486
4.400050,7,oct_111,1.41460285,1.41399409,1.40689024,0.99989961,0.00039781,-0.00087442,-0.01413642
4.400050,8,oct_002,0.00049841,0.00023994,2.82110326,0.99999952,0.00050845,-0.00083626,-0.00006579
4.400050,9,oct_102,1.41470999,0.00006812,2.82110286,0.99999948,0.00058649,0.00083647,-0.00005578
4.400050,10,oct_012,0.00067098,1.41445276,2.82110076,0.99999929,-0.00051033,-0.00107644,-0.00005611
4.400050,11,oct_112,1.41488126,1.41428069,2.82110037,0.99999925,-0.00058814,0.00107678,-0.00006547
4.400050,12,top_sphere_00,-0.00068428,-0.00047903,3.52820868,1.00000000,0.00000000,0.00000000,0.00000000
4.400050,13,top_sphere_10,1.41589289,-0.00076138,3.52820817,1.00000000,-0.00000000,0.00000000,-0.00000000
4.400050,14,top_sphere_01,-0.00085129,1.41517456,3.52820553,1.00000000,0.00000000,0.00000000,0.00000000
4.400050,15,top_sphere_11,1.41640411,1.41511235,3.52820502,1.00000000,-0.00000000,-0.00000000,-0.00000000
4.412550,0,oct_000,0.00050027,0.00022754,-0.00732079,0.99999989,0.00011285,-0.00044034,-0.00005945
4.412550,1,oct_100,1.41471327,0.00005510,-0.00732085,0.99999988,0.00019094,0.00044036,-0.00006252
4.412550,2,oct_010,0.00067310,1.41444106,-0.00732126,0.99999976,-0.00011325,-0.00068083,-0.00006273
4.412550,3,oct_110,1.41488534,1.41426855,-0.00732131,0.99999975,-0.00019121,0.00068088,-0.00005920
4.412550,4,oct_001,0.00078463,0.00051886,1.40689176,0.99989794,-0.00032794,0.00063680,-0.01426890
4.412550,5,oct_101,1.41442607,0.00034653,1.40689158,0.99989964,-0.00040611,-0.00063775,0.01414696
4.412550,6,oct_011,0.00095751,1.41416116,1.40689040,0.99989949,0.00032365,0.00087744,0.01414669
4.412550,7,oct_111,1.41459795,1.41398868,1.40689022,0.99989773,0.00040164,-0.00087847,-0.01426863
4.412550,8,oct_002,0.00049825,0.00024043,2.82110321,0.99999951,0.00051576,-0.00084388,-0.00006597
4.412550,9,oct_102,1.41470979,0.00006807,2.82110283,0.99999947,0.00059390,0.00084408,-0.00005597
4.412550,10,oct_012,0.00067136,1.41445322,2.82110068,0.99999928,-0.00051766,-0.00108430,-0.00005631
4.412550,11,oct_112,1.41488159,1.41428062,2.82110030,0.99999923,-0.00059557,0.00108464,-0.00006565
4.412550,12,top_sphere_00,-0.00069522,-0.00048888,3.52820861,1.00000000,0.00000000,0.00000000,0.00000000
4.412550,13,top_sphere_10,1.41590345,-0.00077190,3.52820810,1.00000000,-0.00000000,0.00000000,-0.00000000
4.412550,14,top_sphere_01,-0.00086203,1.41518540,3.52820542,1.00000000,0.00000000,0.00000000,0.00000000
4.412550,15,top_sphere_11,1.41641555,1.41512279,3.52820492,1.00000000,-0.00000000,-0.00000000,-0.00000000
4.425050,0,oct_000,0.00050018,0.00022807,-0.00732080,0.99999989,0.00011266,-0.00044056,-0.00005984
4.425050,1,oct_100,1.41471319,0.00005459,-0.00732084,0.99999988,0.00019098,0.00044057,-0.00006286
4.425050,2,oct_010,0.00067406,1.41444159,-0.00732123,0.99999976,-0.00011303,-0.00068185,-0.00006308
4.425050,3,oct_110,1.41488630,1.41426803,-0.00732127,0.99999975,-0.00019121,0.00068189,-0.00005959
4.425050,4,oct_001,0.00078992,0.00052482,1.40689173,0.99989601,-0.00033173,0.00064073,-0.01440298
4.425050,5,oct_101,1.41442055,0.00035146,1.40689157,0.99989774,-0.00041013,-0.00064169,0.01428030
4.425050,6,oct_011,0.00096385,1.41415632,1.40689040,0.99989759,0.00032742,0.00088216,0.01428003
4.425050,7,oct_111,1.41459346,1.41398279,1.40689024,0.99989580,0.00040563,-0.00088322,-0.01440270
4.425050,8,oct_002,0.00049812,0.00024103,2.82110314,0.99999950,0.00052319,-0.00085174,-0.00006633
4.425050,9,oct_102,1.41470962,0.00006764,2.82110278,0.99999945,0.00060156,0.00085193,-0.00005634
4.425050,10,oct_012,0.00067228,1.41445381,2.82110063,0.99999926,-0.00052509,-0.00109295,-0.00005669
4.425050,11,oct_112,1.41488245,1.41428017,2.82110027,0.99999922,-0.00060322,0.00109328,-0.00006601
4.425050,12,top_sphere_00,-0.00070646,-0.00049879,3.52820851,1.00000000,0.00000000,0.00000000,0.00000000
4.425050,13,top_sphere_10,1.41591438,-0.00078316,3.52820802,1.00000000,-0.00000000,0.00000000,-0.00000000
4.425050,14,top_sphere_01,-0.00087334,1.41519648,3.52820533,1.00000000,0.00000000,0.00000000,0.00000000
4.425050,15,top_sphere_11,1.41642863,1.41513314,3.52820484,1.00000000,-0.00000000,-0.00000000,-0.00000000
4.437550,0,oct_000,0.00049946,0.00022919,-0.00732080,0.99999989,0.00011226,-0.00044142,-0.00006065
4.437550,1,oct_100,1.41471246,0.00005348,-0.00732084,0.99999988,0.00019098,0.00044143,-0.00006363
4.437550,2,oct_010,0.00067556,1.41444271,-0.00732123,0.99999976,-0.00011263,-0.00068359,-0.00006384
4.437550,3,oct_110,1.41488779,1.41426693,-0.00732127,0.99999975,-0.00019121,0.00068364,-0.00006040
4.437550,4,oct_001,0.00079470,0.00053153,1.40689173,0.99989404,-0.00033544,0.00064538,-0.01453917
4.437550,5,oct_101,1.41441428,0.00035595,1.40689156,0.99989580,-0.00041424,-0.00064636,0.01441492
4.437550,6,oct_011,0.00097086,1.41415199,1.40689039,0.99989565,0.00033108,0.00088771,0.01441465
4.437550,7,oct_111,1.41458941,1.41397623,1.40689022,0.99989383,0.00040969,-0.00088878,-0.01453889
4.437550,8,oct_002,0.00049739,0.00024232,2.82110309,0.99999949,0.00053058,-0.00086039,-0.00006711
4.437550,9,oct_102,1.41470885,0.00006670,2.82110272,0.99999944,0.00060936,0.00086059,-0.00005714
4.437550,10,oct_012,0.00067378,1.41445507,2.82110056,0.99999925,-0.00053250,-0.00110249,-0.00005748
4.437550,11,oct_112,1.41488389,1.41427920,2.82110018,0.99999920,-0.00061103,0.00110283,-0.00006679
4.437550,12,top_sphere_00,-0.00071944,-0.00050796,3.52820843,1.00000000,0.00000000,0.00000000,0.00000000
4.437550,13,top_sphere_10,1.41592585,-0.00079513,3.52820792,1.00000000,-0.00000000,0.00000000,-0.00000000
4.437550,14,top_sphere_01,-0.00088534,1.41520822,3.52820522,1.00000000,0.00000000,0.00000000,0.00000000
4.437550,15,top_sphere_11,1.41644359,1.41514322,3.52820471,1.00000000,-0.00000000,-0.00000000,-0.00000000
4.450050,0,oct_000,0.00049848,0.00022993,-0.00732081,0.99999989,0.00011177,-0.00044212,-0.00006117
4.450050,1,oct_100,1.41471148,0.00005281,-0.00732090,0.99999988,0.00019100,0.00044217,-0.00006410
4.450050,2,oct_010,0.00067599,1.41444345,-0.00732118,0.99999976,-0.00011210,-0.00068427,-0.00006432
4.450050,3,oct_110,1.41488822,1.41426626,-0.00732128,0.99999975,-0.00019119,0.00068436,-0.00006092
4.450050,4,oct_001,0.00079941,0.00053791,1.40689170,0.99989202,-0.00033909,0.00065001,-0.01467691
4.450050,5,oct_101,1.41440767,0.00036092,1.40689148,0.99989382,-0.00041841,-0.00065097,0.01455167
4.450050,6,oct_011,0.00097697,1.41414706,1.40689042,0.99989367,0.00033474,0.00089232,0.01455139
4.450050,7,oct_111,1.41458421,1.41396990,1.40689020,0.99989181,0.00041386,-0.00089337,-0.01467663
4.450050,8,oct_002,0.00049649,0.00024305,2.82110303,0.99999948,0.00053807,-0.00086908,-0.00006760
4.450050,9,oct_102,1.41470790,0.00006603,2.82110259,0.99999943,0.00061736,0.00086931,-0.00005764
