time,body_id,body_name,x,y,z,q0,q1,q2,q3
7.162550,19,top_sphere_11,1.55691941,1.61408088,1.89674821,0.99999999,-0.00007676,0.00010423,-0.00000166
7.175050,0,oct_000,0.18658855,0.13434734,-0.29456629,0.88805115,0.32224173,-0.32790614,0.00172869
7.175050,1,oct_100,1.26227734,0.22939997,-0.29453003,0.88471948,0.29227350,0.35498027,0.07639796
7.175050,2,oct_010,0.08606399,1.27311035,-0.29404521,0.88491320,-0.29175547,-0.35496289,0.07621502
7.175050,3,oct_110,1.16178272,1.36796228,-0.29400893,0.88814652,-0.32194905,0.32793469,0.00184952
7.175050,4,oct_001,0.18150354,0.13934482,0.52191834,0.88808720,-0.32767561,0.32237336,-0.00228586
7.175050,5,oct_101,1.26644167,0.23496224,0.52198927,0.88450677,-0.29790043,-0.34993463,0.08030479
7.175050,6,oct_011,0.08201598,1.26655943,0.52243007,0.88429286,0.29846456,0.34994811,0.08050691
7.175050,7,oct_111,1.16690490,1.36247222,0.52250125,0.88800142,0.32791893,-0.32236161,-0.00237582
7.175050,8,oct_002,0.18591033,0.21288929,1.40479141,0.89267743,0.32139795,-0.24722850,-0.19674458
7.175050,9,oct_102,1.24696563,0.30631539,1.40708770,0.87258703,0.29782820,0.27247083,0.27504525
7.175050,10,oct_012,0.09930139,1.19417475,1.40517932,0.87204450,-0.29806071,-0.27462166,0.27437408
7.175050,11,oct_112,1.16029872,1.28805936,1.40747560,0.89350578,-0.32028742,0.24535030,-0.19714621
7.175050,12,bot_sphere_00,0.59761610,0.53985043,-0.70276183,1.00000000,0.00000000,0.00000000,0.00000000
7.175050,13,bot_sphere_10,0.78655419,0.55673425,-0.70262286,1.00000000,0.00000000,0.00000000,0.00000000
7.175050,14,bot_sphere_01,0.56173118,0.94625058,-0.70258336,1.00000000,0.00000000,0.00000000,0.00000000
7.175050,15,bot_sphere_11,0.75072938,0.96272725,-0.70244463,1.00000000,0.00000000,0.00000000,0.00000000
7.175050,16,top_sphere_00,-0.21562536,-0.12406664,1.87937522,0.99999999,0.00008182,-0.00012010,-0.00000116
7.175050,17,top_sphere_10,1.69904833,0.04477185,1.88375971,0.99999999,0.00008697,0.00012532,0.00000428
7.175050,18,top_sphere_01,-0.35503232,1.45520059,1.87999128,0.99999999,-0.00007648,-0.00011090,0.00000019
7.175050,19,top_sphere_11,1.55962365,1.62437176,1.88437557,0.99999999,-0.00007808,0.00010663,-0.00000176
7.187550,0,oct_000,0.18503763,0.13480675,-0.29634493,0.88812288,0.32448727,-0.32547250,0.00366132
7.187550,1,oct_100,1.26450326,0.23256622,-0.29636506,0.88479250,0.29391376,0.35343824,0.07640903
7.187550,2,oct_010,0.08234632,1.26968780,-0.29642045,0.88481302,-0.29389384,-0.35340212,0.07641520
7.187550,3,oct_110,1.16180826,1.36729823,-0.29644062,0.88805441,-0.32463265,0.32551477,0.00362353
7.187550,4,oct_001,0.18252863,0.13743044,0.52029174,0.88807143,-0.32734959,0.32275186,0.00161673
7.187550,5,oct_101,1.26660598,0.23556213,0.52019727,0.88461524,-0.29696083,-0.35087550,0.07846355
7.187550,6,oct_011,0.08033740,1.26677283,0.52020458,0.88462472,0.29686229,0.35094906,0.07840052
7.187550,7,oct_111,1.16440514,1.36484528,0.52011006,0.88810593,0.32730936,-0.32269776,0.00161139
7.187550,8,oct_002,0.18653692,0.20969785,1.40203353,0.89351629,0.32179006,-0.24827212,-0.19089461
7.187550,9,oct_102,1.25025757,0.30600307,1.40150436,0.87252622,0.29823124,0.27673192,0.27050983
7.187550,10,oct_012,0.09723702,1.19656350,1.40191962,0.87263671,-0.29820580,-0.27625017,0.27067382
7.187550,11,oct_112,1.16095444,1.29277894,1.40139051,0.89331916,-0.32205766,0.24870508,-0.19080229
7.187550,12,bot_sphere_00,0.59214944,0.54404654,-0.70473539,1.00000000,0.00000000,0.00000000,0.00000000
7.187550,13,bot_sphere_10,0.79049116,0.56214419,-0.70464301,1.00000000,0.00000000,0.00000000,0.00000000
7.187550,14,bot_sphere_01,0.55632388,0.94012541,-0.70475108,1.00000000,0.00000000,0.00000000,0.00000000
7.187550,15,bot_sphere_11,0.75465828,0.95792446,-0.70465870,1.00000000,0.00000000,0.00000000,0.00000000
7.187550,16,top_sphere_00,-0.21405770,-0.12989845,1.87552936,0.99999999,0.00008322,-0.00012278,-0.00000121
7.187550,17,top_sphere_10,1.70581866,0.04387029,1.87452709,0.99999999,0.00008850,0.00012810,0.00000454
7.187550,18,top_sphere_01,-0.35783221,1.45883172,1.87534055,0.99999999,-0.00007762,-0.00011341,0.00000021
7.187550,19,top_sphere_11,1.56205702,1.63253921,1.87433838,0.99999999,-0.00007939,0.00010906,-0.00000186
7.200050,0,oct_000,0.18332025,0.13577935,-0.29852900,0.88812230,0.32698230,-0.32294895,0.00503368
7.200050,1,oct_100,1.26673157,0.23600829,-0.29853196,0.88478119,0.29592487,0.35170664,0.07676688
7.200050,2,oct_010,0.07869443,1.26663581,-0.29852934,0.88484596,-0.29584820,-0.35160632,0.07677545
7.200050,3,oct_110,1.16225315,1.36676058,-0.29853249,0.88812496,-0.32702852,0.32289539,0.00499743
7.200050,4,oct_001,0.18394452,0.13494669,0.51850702,0.88820827,-0.32607174,0.32362286,0.00561561
7.200050,5,oct_101,1.26633930,0.23509453,0.51841072,0.88494307,-0.29497063,-0.35221770,0.07622841
7.200050,6,oct_011,0.07928836,1.26755403,0.51851152,0.88492252,0.29490801,0.35233603,0.07616246
7.200050,7,oct_111,1.16157249,1.36754841,0.51841503,0.88817073,0.32616646,-0.32363098,0.00558420
7.200050,8,oct_002,0.18679738,0.20614245,1.39925400,0.89398123,0.32177944,-0.25024247,-0.18610282
7.200050,9,oct_102,1.25165813,0.30470609,1.39807941,0.87271185,0.29765723,0.27984906,0.26731759
7.200050,10,oct_012,0.09510913,1.19832657,1.39894352,0.87293552,-0.29763935,-0.27881888,0.26768345
7.200050,11,oct_112,1.15989566,1.29666632,1.39776938,0.89350755,-0.32242274,0.25124606,-0.18591193
7.200050,12,bot_sphere_00,0.58661470,0.54876633,-0.70693485,1.00000000,0.00000000,0.00000000,0.00000000
7.200050,13,bot_sphere_10,0.79452474,0.56810712,-0.70685913,1.00000000,0.00000000,0.00000000,0.00000000
7.200050,14,bot_sphere_01,0.55080319,0.93459918,-0.70702046,1.00000000,0.00000000,0.00000000,0.00000000
7.200050,15,bot_sphere_11,0.75900833,0.95373126,-0.70694452,1.00000000,0.00000000,0.00000000,0.00000000
7.200050,16,top_sphere_00,-0.21426812,-0.13481589,1.87137039,0.99999999,0.00008462,-0.00012545,-0.00000126
7.200050,17,top_sphere_10,1.70957568,0.04313256,1.86913227,0.99999999,0.00009002,0.00013087,0.00000479
7.200050,18,top_sphere_01,-0.36177240,1.46021736,1.87082536,0.99999999,-0.00007875,-0.00011590,0.00000023
7.200050,19,top_sphere_11,1.56214394,1.63802568,1.86858793,0.99999999,-0.00008070,0.00011151,-0.00000196
7.212550,0,oct_000,0.18380129,0.13562661,-0.29865308,0.88805867,0.32717315,-0.32292561,0.00534587
7.212550,1,oct_100,1.26711294,0.23621390,-0.29869163,0.88477104,0.29581672,0.35181383,0.07680950
7.212550,2,oct_010,0.07851283,1.26655696,-0.29825055,0.88495632,-0.29553909,-0.35158502,0.07679147
7.212550,3,oct_110,1.16221970,1.36732235,-0.29828906,0.88828915,-0.32672368,0.32274507,0.00544431
7.212550,4,oct_001,0.18434909,0.13431268,0.51863461,0.88836718,-0.32573908,0.32351308,0.00608977
7.212550,5,oct_101,1.26680349,0.23487536,0.51865787,0.88512188,-0.29439397,-0.35227524,0.07611569
7.212550,6,oct_011,0.07908063,1.26724390,0.51919194,0.88496071,0.29484617,0.35226528,0.07628531
7.212550,7,oct_111,1.16153212,1.36783759,0.51921520,0.88822339,0.32615675,-0.32349010,0.00592807
7.212550,8,oct_002,0.18573985,0.20322355,1.39721466,0.89374462,0.32294305,-0.25237119,-0.18231054
7.212550,9,oct_102,1.25248150,0.30231840,1.39747312,0.87311884,0.29814779,0.28093774,0.26428277
7.212550,10,oct_012,0.09322353,1.19891197,1.39770454,0.87320232,-0.29777107,-0.28125626,0.26409279
7.212550,11,oct_112,1.15996083,1.29805326,1.39796304,0.89397099,-0.32243316,0.25227808,-0.18223201
7.212550,12,bot_sphere_00,0.58689156,0.54896626,-0.70690371,1.00000000,0.00000000,0.00000000,0.00000000
7.212550,13,bot_sphere_10,0.79477095,0.56814032,-0.70700265,1.00000000,0.00000000,0.00000000,0.00000000
7.212550,14,bot_sphere_01,0.55062295,0.93486665,-0.70702137,1.00000000,0.00000000,0.00000000,0.00000000
7.212550,15,bot_sphere_11,0.75929306,0.95439712,-0.70712017,1.00000000,0.00000000,0.00000000,0.00000000
7.212550,16,top_sphere_00,-0.21650677,-0.13989109,1.86675700,0.99999999,0.00008602,-0.00012813,-0.00000131
7.212550,17,top_sphere_10,1.71081023,0.03917365,1.86724925,0.99999999,0.00009153,0.00013365,0.00000505
7.212550,18,top_sphere_01,-0.36531092,1.46158325,1.86754489,0.99999999,-0.00007988,-0.00011840,0.00000024
7.212550,19,top_sphere_11,1.56200326,1.64067867,1.86803720,0.99999999,-0.00008200,0.00011395,-0.00000206
7.225050,0,oct_000,0.18358193,0.13552178,-0.29852531,0.88797939,0.32731868,-0.32299220,0.00557921
7.225050,1,oct_100,1.26682160,0.23592342,-0.29864353,0.88478630,0.29576228,0.35188854,0.07650053
7.225050,2,oct_010,0.07847256,1.26607918,-0.29834289,0.88476850,-0.29587764,-0.35182190,0.07656683
7.225050,3,oct_110,1.16178898,1.36698648,-0.29846104,0.88814723,-0.32688962,0.32296267,0.00572563
7.225050,4,oct_001,0.18385254,0.13414628,0.51870812,0.88842244,-0.32581905,0.32327790,0.00623759
7.225050,5,oct_101,1.26674152,0.23476485,0.51876816,0.88517112,-0.29451254,-0.35208462,0.07596627
7.225050,6,oct_011,0.07857503,1.26718112,0.51893713,0.88512343,0.29469139,0.35203687,0.07604957
7.225050,7,oct_111,1.16146372,1.36779910,0.51899716,0.88834354,0.32600172,-0.32331164,0.00618275
7.225050,8,oct_002,0.18499534,0.20259120,1.39702654,0.89389855,0.32305662,-0.25279015,-0.18076765
7.225050,9,oct_102,1.25291528,0.30181905,1.39708155,0.87335307,0.29827446,0.28154890,0.26271084
7.225050,10,oct_012,0.09234137,1.19976718,1.39722735,0.87340508,-0.29810411,-0.28163096,0.26264332
7.225050,11,oct_112,1.16026108,1.29899411,1.39728236,0.89397249,-0.32286836,0.25279849,-0.18072669
7.225050,12,bot_sphere_00,0.58661050,0.54911459,-0.70658040,1.00000000,0.00000000,0.00000000,0.00000000
7.225050,13,bot_sphere_10,0.79451368,0.56793375,-0.70692575,1.00000000,0.00000000,0.00000000,0.00000000
7.225050,14,bot_sphere_01,0.55072845,0.93395774,-0.70659491,1.00000000,0.00000000,0.00000000,0.00000000
7.225050,15,bot_sphere_11,0.75878513,0.95378824,-0.70694006,1.00000000,0.00000000,0.00000000,0.00000000
7.225050,16,top_sphere_00,-0.21716023,-0.14118088,1.86616582,0.99999999,0.00008742,-0.00013080,-0.00000137
7.225050,17,top_sphere_10,1.71147619,0.03802160,1.86626467,0.99999999,0.00009304,0.00013642,0.00000531
7.225050,18,top_sphere_01,-0.36624986,1.46337256,1.86648878,0.99999999,-0.00008101,-0.00012090,0.00000026
7.225050,19,top_sphere_11,1.56238680,1.64257447,1.86658764,0.99999999,-0.00008330,0.00011638,-0.00000216
7.237550,0,oct_000,0.18305996,0.13480966,-0.29813731,0.88804980,0.32678634,-0.32334161,0.00533332
7.237550,1,oct_100,1.26607983,0.23550557,-0.29747005,0.88464900,0.29628633,0.35173379,0.07677177
7.237550,2,oct_010,0.07867625,1.26581643,-0.29850474,0.88459446,-0.29595710,-0.35221227,0.07647586
7.237550,3,oct_110,1.16150260,1.36530475,-0.29783720,0.88778848,-0.32773144,0.32310940,0.00490215
7.237550,4,oct_001,0.18273666,0.13428686,0.51916619,0.88838674,-0.32621883,0.32298756,0.00541398
7.237550,5,oct_101,1.26607863,0.23441759,0.51940778,0.88504274,-0.29510675,-0.35183760,0.07629979
7.237550,6,oct_011,0.07805271,1.26689335,0.51868393,0.88525270,0.29473137,0.35163800,0.07623516
7.237550,7,oct_111,1.16139463,1.36702397,0.51892551,0.88843372,0.32586039,-0.32321643,0.00562831
7.237550,8,oct_002,0.18386871,0.20329981,1.39771355,0.89393941,0.32278088,-0.25267771,-0.18121482
7.237550,9,oct_102,1.25192691,0.30201759,1.39795257,0.87352352,0.29811524,0.28111321,0.26279142
7.237550,10,oct_012,0.09174648,1.19999919,1.39728909,0.87333025,-0.29853476,-0.28123561,0.26282657
7.237550,11,oct_112,1.15980460,1.29871712,1.39752809,0.89387559,-0.32309263,0.25237165,-0.18140048
7.237550,12,bot_sphere_00,0.58667736,0.54765682,-0.70636545,1.00000000,0.00000000,0.00000000,0.00000000
7.237550,13,bot_sphere_10,0.79386350,0.56799592,-0.70546749,1.00000000,0.00000000,0.00000000,0.00000000
7.237550,14,bot_sphere_01,0.55130443,0.93366536,-0.70630157,1.00000000,0.00000000,0.00000000,0.00000000
7.237550,15,bot_sphere_11,0.75810354,0.95159053,-0.70540283,1.00000000,0.00000000,0.00000000,0.00000000
7.237550,16,top_sphere_00,-0.21829296,-0.14001128,1.86718504,0.99999999,0.00008883,-0.00013347,-0.00000142
7.237550,17,top_sphere_10,1.70999228,0.03821510,1.86761667,0.99999999,0.00009456,0.00013919,0.00000557
7.237550,18,top_sphere_01,-0.36656398,1.46417887,1.86650186,0.99999999,-0.00008215,-0.00012339,0.00000028
7.237550,19,top_sphere_11,1.56172129,1.64240535,1.86693343,0.99999999,-0.00008460,0.00011881,-0.00000226
7.250050,0,oct_000,0.18237851,0.13543950,-0.29835384,0.88783844,0.32694339,-0.32377512,0.00453859
7.250050,1,oct_100,1.26454204,0.23488948,-0.29819390,0.88451786,0.29611576,0.35222064,0.07670878
7.250050,2,oct_010,0.07862270,1.26614760,-0.29850584,0.88448087,-0.29610545,-0.35233186,0.07666425
7.250050,3,oct_110,1.16075663,1.36534775,-0.29834587,0.88777399,-0.32719558,0.32369873,0.00441828
7.250050,4,oct_001,0.18161351,0.13476832,0.51845304,0.88840979,-0.32621748,0.32293957,0.00449900
7.250050,5,oct_101,1.26529831,0.23423439,0.51852464,0.88508103,-0.29533475,-0.35146280,0.07669981
7.250050,6,oct_011,0.07770061,1.26690262,0.51828114,0.88515157,0.29520073,0.35140371,0.07667247
7.250050,7,oct_111,1.16138530,1.36636861,0.51835274,0.88843129,0.32608870,-0.32300944,0.00457148
7.250050,8,oct_002,0.18319505,0.20370315,1.39735351,0.89385532,0.32275453,-0.25228006,-0.18222777
7.250050,9,oct_102,1.25107942,0.30171892,1.39742400,0.87347462,0.29833297,0.28066533,0.26318530
7.250050,10,oct_012,0.09178008,1.19967242,1.39720202,0.87340913,-0.29848032,-0.28069655,0.26320227
7.250050,11,oct_112,1.15966435,1.29768815,1.39727250,0.89382854,-0.32286953,0.25218287,-0.18228989
7.250050,12,bot_sphere_00,0.58680984,0.54802555,-0.70604006,1.00000000,0.00000000,0.00000000,0.00000000
7.250050,13,bot_sphere_10,0.79182684,0.56709004,-0.70584956,1.00000000,0.00000000,0.00000000,0.00000000
7.250050,14,bot_sphere_01,0.55143883,0.93396531,-0.70605931,1.00000000,0.00000000,0.00000000,0.00000000
7.250050,15,bot_sphere_11,0.75639667,0.95253044,-0.70586873,1.00000000,0.00000000,0.00000000,0.00000000
7.250050,16,top_sphere_00,-0.21888950,-0.13927676,1.86713304,0.99999999,0.00009025,-0.00013613,-0.00000148
7.250050,17,top_sphere_10,1.70881919,0.03765797,1.86726027,0.99999999,0.00009608,0.00014195,0.00000583
7.250050,18,top_sphere_01,-0.36603427,1.46386939,1.86688914,0.99999999,-0.00008329,-0.00012587,0.00000029
7.250050,19,top_sphere_11,1.56167449,1.64080410,1.86701636,0.99999999,-0.00008590,0.00012124,-0.00000236
7.262550,0,oct_000,0.18221000,0.13581312,-0.29797765,0.88772944,0.32710936,-0.32391310,0.00402492
7.262550,1,oct_100,1.26433291,0.23479861,-0.29763787,0.88450141,0.29625951,0.35208752,0.07695411
7.262550,2,oct_010,0.07881964,1.26619703,-0.29800397,0.88439915,-0.29626688,-0.35235929,0.07685708
7.262550,3,oct_110,1.16094759,1.36516140,-0.29766418,0.88782792,-0.32711737,0.32363629,0.00392047
7.262550,4,oct_001,0.18159102,0.13466110,0.51861050,0.88843536,-0.32585931,0.32323427,0.00423464
7.262550,5,oct_101,1.26465226,0.23371714,0.51894605,0.88503074,-0.29505738,-0.35184334,0.07660288
7.262550,6,oct_011,0.07799957,1.26725414,0.51858573,0.88513545,0.29504412,0.35157027,0.07669774
7.262550,7,oct_111,1.16106116,1.36631918,0.51892129,0.88833587,0.32585851,-0.32350708,0.00433449
7.262550,8,oct_002,0.18296123,0.20350719,1.39729909,0.89371186,0.32260247,-0.25285629,-0.18240191
7.262550,9,oct_102,1.25021214,0.30111494,1.39769723,0.87348099,0.29815780,0.28085301,0.26316245
7.262550,10,oct_012,0.09183323,1.19983473,1.39728029,0.87337727,-0.29824743,-0.28118482,0.26305076
7.262550,11,oct_112,1.15908381,1.29745586,1.39767844,0.89381442,-0.32251591,0.25252278,-0.18251444
7.262550,12,bot_sphere_00,0.58700121,0.54832273,-0.70538397,1.00000000,0.00000000,0.00000000,0.00000000
7.262550,13,bot_sphere_10,0.79167403,0.56706437,-0.70530569,1.00000000,0.00000000,0.00000000,0.00000000
7.262550,14,bot_sphere_01,0.55172765,0.93394612,-0.70539486,1.00000000,0.00000000,0.00000000,0.00000000
7.262550,15,bot_sphere_11,0.75641056,0.95264557,-0.70531659,1.00000000,0.00000000,0.00000000,0.00000000
7.262550,16,top_sphere_00,-0.21984069,-0.13900427,1.86680575,0.99999999,0.00009165,-0.00013878,-0.00000153
7.262550,17,top_sphere_10,1.70811144,0.03732847,1.86753223,0.99999998,0.00009760,0.00014470,0.00000609
7.262550,18,top_sphere_01,-0.36642096,1.46360910,1.86677595,0.99999999,-0.00008442,-0.00012836,0.00000031
7.262550,19,top_sphere_11,1.56152983,1.63995055,1.86750243,0.99999999,-0.00008720,0.00012366,-0.00000246
7.275050,0,oct_000,0.18153808,0.13721607,-0.29755353,0.88780429,0.32729333,-0.32353303,0.00299828
7.275050,1,oct_100,1.26430764,0.23564909,-0.29737401,0.88441919,0.29684928,0.35170602,0.07736975
7.275050,2,oct_010,0.07863276,1.26746387,-0.29692006,0.88476099,-0.29614928,-0.35147416,0.07719787
7.275050,3,oct_110,1.16201794,1.36568082,-0.29674060,0.88810497,-0.32685201,0.32315354,0.00302076
7.275050,4,oct_001,0.18213550,0.13501478,0.51923854,0.88844647,-0.32489577,0.32417386,0.00411290
7.275050,5,oct_101,1.26398057,0.23321547,0.51932944,0.88515931,-0.29424227,-0.35228987,0.07619925
7.275050,6,oct_011,0.07921985,1.26864211,0.52009839,0.88493475,0.29492697,0.35222174,0.07647495
7.275050,7,oct_111,1.16106568,1.36686777,0.52018935,0.88820166,0.32555630,-0.32418498,0.00387466
7.275050,8,oct_002,0.18366071,0.20318543,1.39743788,0.89346014,0.32247935,-0.25373294,-0.18263527
7.275050,9,oct_102,1.24987849,0.29996100,1.39771830,0.87336615,0.29815673,0.28160463,0.26274125
7.275050,10,oct_012,0.09311728,1.20053329,1.39820217,0.87353494,-0.29753668,-0.28198708,0.26247269
7.275050,11,oct_112,1.15933402,1.29734615,1.39848263,0.89377174,-0.32172937,0.25369327,-0.18248838
7.275050,12,bot_sphere_00,0.58636052,0.54951939,-0.70513759,1.00000000,0.00000000,0.00000000,0.00000000
7.275050,13,bot_sphere_10,0.79192820,0.56845285,-0.70492685,1.00000000,0.00000000,0.00000000,0.00000000
7.275050,14,bot_sphere_01,0.55074353,0.93528170,-0.70529052,1.00000000,0.00000000,0.00000000,0.00000000
7.275050,15,bot_sphere_11,0.75754307,0.95378396,-0.70508000,1.00000000,0.00000000,0.00000000,0.00000000
7.275050,16,top_sphere_00,-0.22023355,-0.13874576,1.86642880,0.99999999,0.00009306,-0.00014143,-0.00000159
7.275050,17,top_sphere_10,1.70848253,0.03633626,1.86695634,0.99999998,0.00009910,0.00014745,0.00000635
7.275050,18,top_sphere_01,-0.36568305,1.46342821,1.86765774,0.99999999,-0.00008556,-0.00013083,0.00000033
7.275050,19,top_sphere_11,1.56302941,1.63853443,1.86818529,0.99999999,-0.00008849,0.00012608,-0.00000256
7.287550,0,oct_000,0.18143271,0.13775239,-0.29789716,0.88794239,0.32682866,-0.32362740,0.00257727
7.287550,1,oct_100,1.26430890,0.23552250,-0.29766989,0.88458848,0.29657137,0.35153434,0.07728027
7.287550,2,oct_010,0.07898718,1.26865556,-0.29730788,0.88497101,-0.29589242,-0.35116883,0.07716506
7.287550,3,oct_110,1.16280450,1.36627203,-0.29708058,0.88833690,-0.32635262,0.32302494,0.00253087
7.287550,4,oct_001,0.18229306,0.13569590,0.51917065,0.88842124,-0.32458735,0.32455623,0.00374215
7.287550,5,oct_101,1.26360763,0.23320582,0.51931239,0.88512466,-0.29412550,-0.35251260,0.07602228
7.287550,6,oct_011,0.08003168,1.26969872,0.52010900,0.88489911,0.29485832,0.35239968,0.07633221
7.287550,7,oct_111,1.16134604,1.36720900,0.52025079,0.88813263,0.32532645,-0.32460893,0.00349020
7.287550,8,oct_002,0.18389644,0.20381766,1.39719505,0.89336014,0.32227013,-0.25414810,-0.18291626
7.287550,9,oct_102,1.24961160,0.29992079,1.39733823,0.87335569,0.29811721,0.28194532,0.26245534
7.287550,10,oct_012,0.09392601,1.20152144,1.39802052,0.87358673,-0.29740563,-0.28221577,0.26220295
7.287550,11,oct_112,1.15964106,1.29762522,1.39816373,0.89364343,-0.32151499,0.25424726,-0.18272348
7.287550,12,bot_sphere_00,0.58663342,0.54934382,-0.70582470,1.00000000,0.00000000,0.00000000,0.00000000
7.287550,13,bot_sphere_10,0.79212795,0.56811293,-0.70562670,1.00000000,0.00000000,0.00000000,0.00000000
7.287550,14,bot_sphere_01,0.55077842,0.93665726,-0.70619681,1.00000000,0.00000000,0.00000000,0.00000000
7.287550,15,bot_sphere_11,0.75815697,0.95511969,-0.70599882,1.00000000,0.00000000,0.00000000,0.00000000
7.287550,16,top_sphere_00,-0.22056048,-0.13759538,1.86607855,0.99999999,0.00009447,-0.00014408,-0.00000164
7.287550,17,top_sphere_10,1.70849704,0.03636186,1.86633806,0.99999998,0.00010061,0.00015019,0.00000660
7.287550,18,top_sphere_01,-0.36501540,1.46429902,1.86740388,0.99999999,-0.00008670,-0.00013330,0.00000035
7.287550,19,top_sphere_11,1.56404211,1.63825668,1.86766345,0.99999999,-0.00008978,0.00012849,-0.00000266
7.300050,0,oct_000,0.18165097,0.13820564,-0.29836198,0.88798429,0.32632616,-0.32402123,0.00231957
7.300050,1,oct_100,1.26388438,0.23511565,-0.29845687,0.88467185,0.29598306,0.35189988,0.07691697
7.300050,2,oct_010,0.07984775,1.26947766,-0.29837118,0.88482693,-0.29602499,-0.35143374,0.07710269
