time,body_id,body_name,x,y,z,q0,q1,q2,q3
2.687550,10,oct_012,0.00070621,1.41468385,2.82110385,0.99999980,-0.00011650,-0.00061453,-0.00002385
2.687550,11,oct_112,1.41491870,1.41458882,2.82110278,0.99999973,-0.00039063,0.00061531,-0.00004318
2.687550,12,bot_sphere_00,0.00100053,0.00062902,-0.71442737,1.00000000,0.00000000,0.00000000,0.00000000
2.687550,13,bot_sphere_10,1.41443027,0.00092217,-0.71442747,1.00000000,0.00000000,0.00000000,0.00000000
2.687550,14,bot_sphere_01,0.00156996,1.41452205,-0.71442730,1.00000000,0.00000000,0.00000000,0.00000000
2.687550,15,bot_sphere_11,1.41405015,1.41403940,-0.71442739,1.00000000,0.00000000,0.00000000,0.00000000
2.687550,16,top_sphere_00,0.00021632,0.00030767,3.52821255,1.00000000,0.00000000,0.00000000,0.00000000
2.687550,17,top_sphere_10,1.41522021,-0.00017476,3.52821128,1.00000000,-0.00000000,0.00000000,-0.00000000
2.687550,18,top_sphere_01,-0.00016286,1.41484863,3.52821008,1.00000000,0.00000000,-0.00000000,-0.00000000
2.687550,19,top_sphere_11,1.41578890,1.41514122,3.52820881,1.00000000,-0.00000000,-0.00000000,-0.00000000
2.700050,0,oct_000,0.00060885,0.00046936,-0.00732068,0.99999995,0.00011380,-0.00027757,-0.00003869
2.700050,1,oct_100,1.41482220,0.00037469,-0.00732095,0.99999989,0.00038808,0.00027775,-0.00002833
2.700050,2,oct_010,0.00070401,1.41468288,-0.00732105,0.99999981,-0.00011408,-0.00061304,-0.00002856
2.700050,3,oct_110,1.41491651,1.41458783,-0.00732132,0.99999974,-0.00038830,0.00061325,-0.00003849
2.700050,4,oct_001,0.00061152,0.00047138,1.40689262,0.99999937,-0.00011491,0.00027959,0.00108379
2.700050,5,oct_101,1.41482133,0.00037672,1.40689196,0.99999922,-0.00038919,-0.00027880,-0.00115080
2.700050,6,oct_011,0.00070668,1.41468137,1.40689141,0.99999914,0.00011446,0.00061506,-0.00115103
2.700050,7,oct_111,1.41491564,1.41458632,1.40689075,0.99999915,0.00038868,-0.00061430,0.00108399
2.700050,8,oct_002,0.00061105,0.00047072,2.82110593,0.99999995,0.00011570,-0.00027979,-0.00004341
2.700050,9,oct_102,1.41482439,0.00037605,2.82110488,0.99999988,0.00038998,0.00028052,-0.00002360
2.700050,10,oct_012,0.00070621,1.41468424,2.82110386,0.99999980,-0.00011718,-0.00061526,-0.00002383
2.700050,11,oct_112,1.41491869,1.41458918,2.82110281,0.99999973,-0.00039140,0.00061602,-0.00004321
2.700050,12,bot_sphere_00,0.00100141,0.00063028,-0.71442734,1.00000000,0.00000000,0.00000000,0.00000000
2.700050,13,bot_sphere_10,1.41442941,0.00092353,-0.71442741,1.00000000,0.00000000,0.00000000,0.00000000
2.700050,14,bot_sphere_01,0.00157097,1.41452152,-0.71442728,1.00000000,0.00000000,0.00000000,0.00000000
2.700050,15,bot_sphere_11,1.41404922,1.41403872,-0.71442735,1.00000000,0.00000000,0.00000000,0.00000000
2.700050,16,top_sphere_00,0.00021535,0.00030712,3.52821258,1.00000000,0.00000000,0.00000000,0.00000000
2.700050,17,top_sphere_10,1.41522109,-0.00017547,3.52821133,1.00000000,-0.00000000,0.00000000,-0.00000000
2.700050,18,top_sphere_01,-0.00016390,1.41484998,3.52821009,1.00000000,0.00000000,-0.00000000,-0.00000000
2.700050,19,top_sphere_11,1.41578990,1.41514267,3.52820884,1.00000000,-0.00000000,-0.00000000,-0.00000000
2.712550,0,oct_000,0.00060823,0.00046987,-0.00732069,0.99999995,0.00011442,-0.00027864,-0.00003863
2.712550,1,oct_100,1.41482157,0.00037487,-0.00732096,0.99999989,0.00038900,0.00027882,-0.00002862
2.712550,2,oct_010,0.00070372,1.41468339,-0.00732105,0.99999980,-0.00011471,-0.00061403,-0.00002885
2.712550,3,oct_110,1.41491622,1.41458800,-0.00732132,0.99999973,-0.00038923,0.00061424,-0.00003843
2.712550,4,oct_001,0.00061093,0.00047191,1.40689262,0.99999936,-0.00011555,0.00028068,0.00109259
2.712550,5,oct_101,1.41482068,0.00037691,1.40689196,0.99999921,-0.00039013,-0.00027989,-0.00115984
2.712550,6,oct_011,0.00070643,1.41468185,1.40689141,0.99999913,0.00011510,0.00061607,-0.00116007
2.712550,7,oct_111,1.41491532,1.41458645,1.40689075,0.99999914,0.00038962,-0.00061531,0.00109279
2.712550,8,oct_002,0.00061044,0.00047122,2.82110592,0.99999995,0.00011636,-0.00028090,-0.00004356
2.712550,9,oct_102,1.41482377,0.00037622,2.82110486,0.99999988,0.00039094,0.00028163,-0.00002370
2.712550,10,oct_012,0.00070593,1.41468474,2.82110386,0.99999980,-0.00011785,-0.00061629,-0.00002393
2.712550,11,oct_112,1.41491842,1.41458934,2.82110280,0.99999973,-0.00039237,0.00061705,-0.00004336
2.712550,12,bot_sphere_00,0.00100230,0.00063167,-0.71442734,1.00000000,0.00000000,0.00000000,0.00000000
2.712550,13,bot_sphere_10,1.41442728,0.00092501,-0.71442741,1.00000000,0.00000000,0.00000000,0.00000000
2.712550,14,bot_sphere_01,0.00157208,1.41452115,-0.71442728,1.00000000,0.00000000,0.00000000,0.00000000
2.712550,15,bot_sphere_11,1.41404754,1.41403758,-0.71442735,1.00000000,0.00000000,0.00000000,0.00000000
2.712550,16,top_sphere_00,0.00021318,0.00030667,3.52821257,1.00000000,0.00000000,0.00000000,0.00000000
2.712550,17,top_sphere_10,1.41522205,-0.00017667,3.52821132,1.00000000,-0.00000000,0.00000000,-0.00000000
2.712550,18,top_sphere_01,-0.00016562,1.41485142,3.52821008,1.00000000,0.00000000,-0.00000000,-0.00000000
2.712550,19,top_sphere_11,1.41579108,1.41514419,3.52820883,1.00000000,-0.00000000,-0.00000000,-0.00000000
2.725050,0,oct_000,0.00060768,0.00047035,-0.00732070,0.99999995,0.00011476,-0.00027926,-0.00003862
2.725050,1,oct_100,1.41482102,0.00037486,-0.00732095,0.99999988,0.00038959,0.00027942,-0.00002897
2.725050,2,oct_010,0.00070366,1.41468387,-0.00732105,0.99999980,-0.00011503,-0.00061464,-0.00002921
2.725050,3,oct_110,1.41491615,1.41458799,-0.00732130,0.99999973,-0.00038980,0.00061483,-0.00003842
2.725050,4,oct_001,0.00061040,0.00047240,1.40689260,0.99999935,-0.00011589,0.00028131,0.00110141
2.725050,5,oct_101,1.41482009,0.00037692,1.40689196,0.99999920,-0.00039072,-0.00028053,-0.00116900
2.725050,6,oct_011,0.00070637,1.41468228,1.40689140,0.99999912,0.00011545,0.00061669,-0.00116924
2.725050,7,oct_111,1.41491521,1.41458640,1.40689076,0.99999913,0.00039023,-0.00061594,0.00110161
2.725050,8,oct_002,0.00060986,0.00047166,2.82110590,0.99999995,0.00011674,-0.00028156,-0.00004375
2.725050,9,oct_102,1.41482319,0.00037618,2.82110487,0.99999988,0.00039157,0.00028227,-0.00002384
2.725050,10,oct_012,0.00070583,1.41468518,2.82110385,0.99999980,-0.00011821,-0.00061694,-0.00002408
2.725050,11,oct_112,1.41491832,1.41458930,2.82110282,0.99999973,-0.00039298,0.00061769,-0.00004355
2.725050,12,bot_sphere_00,0.00100262,0.00063263,-0.71442735,1.00000000,0.00000000,0.00000000,0.00000000
2.725050,13,bot_sphere_10,1.41442588,0.00092583,-0.71442741,1.00000000,0.00000000,0.00000000,0.00000000
2.725050,14,bot_sphere_01,0.00157289,1.41452117,-0.71442728,1.00000000,0.00000000,0.00000000,0.00000000
2.725050,15,bot_sphere_11,1.41404662,1.41403676,-0.71442733,1.00000000,0.00000000,0.00000000,0.00000000
2.725050,16,top_sphere_00,0.00021167,0.00030659,3.52821255,1.00000000,0.00000000,0.00000000,0.00000000
2.725050,17,top_sphere_10,1.41522237,-0.00017759,3.52821132,1.00000000,-0.00000000,0.00000000,-0.00000000
2.725050,18,top_sphere_01,-0.00016664,1.41485238,3.52821007,1.00000000,0.00000000,-0.00000000,-0.00000000
2.725050,19,top_sphere_11,1.41579188,1.41514502,3.52820884,1.00000000,-0.00000000,-0.00000000,-0.00000000
2.737550,0,oct_000,0.00060770,0.00047041,-0.00732069,0.99999995,0.00011485,-0.00027936,-0.00003845
2.737550,1,oct_100,1.41482104,0.00037488,-0.00732096,0.99999988,0.00038975,0.00027953,-0.00002917
2.737550,2,oct_010,0.00070372,1.41468393,-0.00732102,0.99999980,-0.00011511,-0.00061486,-0.00002940
2.737550,3,oct_110,1.41491621,1.41458801,-0.00732129,0.99999973,-0.00038995,0.00061507,-0.00003825
2.737550,4,oct_001,0.00061046,0.00047247,1.40689261,0.99999934,-0.00011598,0.00028145,0.00111046
2.737550,5,oct_101,1.41482010,0.00037695,1.40689195,0.99999919,-0.00039089,-0.00028065,-0.00117808
2.737550,6,oct_011,0.00070648,1.41468229,1.40689143,0.99999911,0.00011556,0.00061695,-0.00117832
2.737550,7,oct_111,1.41491526,1.41458637,1.40689077,0.99999912,0.00039040,-0.00061619,0.00111066
2.737550,8,oct_002,0.00060992,0.00047168,2.82110591,0.99999995,0.00011687,-0.00028170,-0.00004379
2.737550,9,oct_102,1.41482325,0.00037616,2.82110486,0.99999988,0.00039177,0.00028243,-0.00002383
2.737550,10,oct_012,0.00070594,1.41468520,2.82110387,0.99999980,-0.00011833,-0.00061720,-0.00002407
2.737550,11,oct_112,1.41491842,1.41458928,2.82110282,0.99999973,-0.00039317,0.00061797,-0.00004359
2.737550,12,bot_sphere_00,0.00100278,0.00063281,-0.71442734,1.00000000,0.00000000,0.00000000,0.00000000
2.737550,13,bot_sphere_10,1.41442574,0.00092608,-0.71442742,1.00000000,0.00000000,0.00000000,0.00000000
2.737550,14,bot_sphere_01,0.00157326,1.41452111,-0.71442725,1.00000000,0.00000000,0.00000000,0.00000000
2.737550,15,bot_sphere_11,1.41404634,1.41403657,-0.71442732,1.00000000,0.00000000,0.00000000,0.00000000
2.737550,16,top_sphere_00,0.00021153,0.00030643,3.52821256,1.00000000,0.00000000,0.00000000,0.00000000
2.737550,17,top_sphere_10,1.41522265,-0.00017789,3.52821131,1.00000000,-0.00000000,0.00000000,-0.00000000
2.737550,18,top_sphere_01,-0.00016691,1.41485257,3.52821010,1.00000000,0.00000000,-0.00000000,-0.00000000
2.737550,19,top_sphere_11,1.41579238,1.41514527,3.52820884,1.00000000,-0.00000000,-0.00000000,-0.00000000
2.750050,0,oct_000,0.00060702,0.00047068,-0.00732068,0.99999995,0.00011534,-0.00028007,-0.00003839
2.750050,1,oct_100,1.41482036,0.00037481,-0.00732090,0.99999988,0.00039031,0.00028020,-0.00002947
2.750050,2,oct_010,0.00070337,1.41468420,-0.00732105,0.99999980,-0.00011563,-0.00061522,-0.00002970
2.750050,3,oct_110,1.41491586,1.41458794,-0.00732126,0.99999973,-0.00039054,0.00061539,-0.00003819
2.750050,4,oct_001,0.00060977,0.00047280,1.40689262,0.99999933,-0.00011651,0.00028214,0.00111947
2.750050,5,oct_101,1.41481934,0.00037694,1.40689201,0.99999918,-0.00039149,-0.00028138,-0.00118733
2.750050,6,oct_011,0.00070612,1.41468256,1.40689140,0.99999910,0.00011607,0.00061730,-0.00118757
2.750050,7,oct_111,1.41491484,1.41458630,1.40689079,0.99999911,0.00039099,-0.00061656,0.00111967
2.750050,8,oct_002,0.00060915,0.00047201,2.82110592,0.99999995,0.00011740,-0.00028245,-0.00004393
2.750050,9,oct_102,1.41482248,0.00037614,2.82110491,0.99999988,0.00039238,0.00028314,-0.00002393
2.750050,10,oct_012,0.00070551,1.41468553,2.82110385,0.99999980,-0.00011889,-0.00061760,-0.00002416
2.750050,11,oct_112,1.41491799,1.41458927,2.82110284,0.99999973,-0.00039380,0.00061833,-0.00004373
2.750050,12,bot_sphere_00,0.00100310,0.00063378,-0.71442733,1.00000000,0.00000000,0.00000000,0.00000000
2.750050,13,bot_sphere_10,1.41442410,0.00092681,-0.71442736,1.00000000,0.00000000,0.00000000,0.00000000
2.750050,14,bot_sphere_01,0.00157342,1.41452065,-0.71442727,1.00000000,0.00000000,0.00000000,0.00000000
2.750050,15,bot_sphere_11,1.41404555,1.41403567,-0.71442729,1.00000000,0.00000000,0.00000000,0.00000000
2.750050,16,top_sphere_00,0.00020970,0.00030599,3.52821257,1.00000000,0.00000000,0.00000000,0.00000000
2.750050,17,top_sphere_10,1.41522289,-0.00017877,3.52821136,1.00000000,-0.00000000,0.00000000,-0.00000000
2.750050,18,top_sphere_01,-0.00016790,1.41485368,3.52821007,1.00000000,0.00000000,-0.00000000,-0.00000000
2.750050,19,top_sphere_11,1.41579246,1.41514615,3.52820886,1.00000000,-0.00000000,-0.00000000,-0.00000000
2.762550,0,oct_000,0.00060688,0.00047076,-0.00732069,0.99999995,0.00011579,-0.00028042,-0.00003828
2.762550,1,oct_100,1.41482022,0.00037470,-0.00732093,0.99999988,0.00039089,0.00028058,-0.00002973
2.762550,2,oct_010,0.00070344,1.41468428,-0.00732105,0.99999980,-0.00011608,-0.00061548,-0.00002996
2.762550,3,oct_110,1.41491592,1.41458783,-0.00732129,0.99999973,-0.00039111,0.00061567,-0.00003808
2.762550,4,oct_001,0.00060969,0.00047290,1.40689261,0.99999932,-0.00011698,0.00028254,0.00112860
2.762550,5,oct_101,1.41481920,0.00037684,1.40689198,0.99999917,-0.00039208,-0.00028176,-0.00119661
2.762550,6,oct_011,0.00070624,1.41468260,1.40689140,0.99999909,0.00011654,0.00061760,-0.00119684
2.762550,7,oct_111,1.41491490,1.41458614,1.40689077,0.99999910,0.00039158,-0.00061685,0.00112880
2.762550,8,oct_002,0.00060906,0.00047207,2.82110591,0.99999995,0.00011790,-0.00028285,-0.00004403
2.762550,9,oct_102,1.41482240,0.00037601,2.82110488,0.99999988,0.00039299,0.00028356,-0.00002398
2.762550,10,oct_012,0.00070562,1.41468559,2.82110385,0.99999980,-0.00011938,-0.00061790,-0.00002421
2.762550,11,oct_112,1.41491810,1.41458913,2.82110281,0.99999973,-0.00039442,0.00061865,-0.00004383
2.762550,12,bot_sphere_00,0.00100347,0.00063450,-0.71442734,1.00000000,0.00000000,0.00000000,0.00000000
2.762550,13,bot_sphere_10,1.41442344,0.00092751,-0.71442738,1.00000000,0.00000000,0.00000000,0.00000000
2.762550,14,bot_sphere_01,0.00157385,1.41452010,-0.71442727,1.00000000,0.00000000,0.00000000,0.00000000
2.762550,15,bot_sphere_11,1.41404522,1.41403475,-0.71442731,1.00000000,0.00000000,0.00000000,0.00000000
2.762550,16,top_sphere_00,0.00020905,0.00030536,3.52821256,1.00000000,0.00000000,0.00000000,0.00000000
2.762550,17,top_sphere_10,1.41522340,-0.00017978,3.52821133,1.00000000,-0.00000000,0.00000000,-0.00000000
2.762550,18,top_sphere_01,-0.00016822,1.41485444,3.52821007,1.00000000,0.00000000,-0.00000000,-0.00000000
2.762550,19,top_sphere_11,1.41579303,1.41514688,3.52820883,1.00000000,-0.00000000,-0.00000000,-0.00000000
2.775050,0,oct_000,0.00060715,0.00047061,-0.00732068,0.99999995,0.00011650,-0.00028140,-0.00003807
2.775050,1,oct_100,1.41482048,0.00037460,-0.00732095,0.99999988,0.00039199,0.00028158,-0.00002990
2.775050,2,oct_010,0.00070365,1.41468413,-0.00732101,0.99999980,-0.00011677,-0.00061636,-0.00003013
2.775050,3,oct_110,1.41491614,1.41458772,-0.00732128,0.99999973,-0.00039219,0.00061657,-0.00003787
2.775050,4,oct_001,0.00061002,0.00047275,1.40689262,0.99999931,-0.00011768,0.00028357,0.00113789
2.775050,5,oct_101,1.41481947,0.00037674,1.40689195,0.99999916,-0.00039317,-0.00028276,-0.00120585
2.775050,6,oct_011,0.00070653,1.41468238,1.40689144,0.99999907,0.00011727,0.00061853,-0.00120609
2.775050,7,oct_111,1.41491512,1.41458598,1.40689077,0.99999908,0.00039270,-0.00061775,0.00113809
2.775050,8,oct_002,0.00060941,0.00047186,2.82110591,0.99999995,0.00011865,-0.00028386,-0.00004403
2.775050,9,oct_102,1.41482274,0.00037585,2.82110485,0.99999988,0.00039414,0.00028460,-0.00002394
2.775050,10,oct_012,0.00070592,1.41468538,2.82110388,0.99999980,-0.00012012,-0.00061882,-0.00002417
2.775050,11,oct_112,1.41491839,1.41458897,2.82110281,0.99999973,-0.00039554,0.00061960,-0.00004383
2.775050,12,bot_sphere_00,0.00100511,0.00063535,-0.71442733,1.00000000,0.00000000,0.00000000,0.00000000
2.775050,13,bot_sphere_10,1.41442229,0.00092897,-0.71442740,1.00000000,0.00000000,0.00000000,0.00000000
2.775050,14,bot_sphere_01,0.00157530,1.41451897,-0.71442723,1.00000000,0.00000000,0.00000000,0.00000000
2.775050,15,bot_sphere_11,1.41404416,1.41403311,-0.71442731,1.00000000,0.00000000,0.00000000,0.00000000
2.775050,16,top_sphere_00,0.00020796,0.00030408,3.52821256,1.00000000,0.00000000,0.00000000,0.00000000
2.775050,17,top_sphere_10,1.41522522,-0.00018155,3.52821129,1.00000000,-0.00000000,0.00000000,-0.00000000
2.775050,18,top_sphere_01,-0.00016922,1.41485527,3.52821010,1.00000000,0.00000000,-0.00000000,-0.00000000
2.775050,19,top_sphere_11,1.41579466,1.41514831,3.52820883,1.00000000,-0.00000000,-0.00000000,-0.00000000
2.787550,0,oct_000,0.00060738,0.00047060,-0.00732067,0.99999995,0.00011707,-0.00028185,-0.00003792
2.787550,1,oct_100,1.41482072,0.00037448,-0.00732092,0.99999988,0.00039327,0.00028201,-0.00003012
2.787550,2,oct_010,0.00070400,1.41468412,-0.00732104,0.99999980,-0.00011736,-0.00061776,-0.00003035
2.787550,3,oct_110,1.41491647,1.41458760,-0.00732129,0.99999973,-0.00039350,0.00061795,-0.00003772
2.787550,4,oct_001,0.00061026,0.00047280,1.40689262,0.99999929,-0.00011829,0.00028403,0.00114719
2.787550,5,oct_101,1.41481965,0.00037669,1.40689198,0.99999914,-0.00039449,-0.00028323,-0.00121523
2.787550,6,oct_011,0.00070688,1.41468238,1.40689140,0.99999906,0.00011785,0.00061994,-0.00121546
2.787550,7,oct_111,1.41491540,1.41458586,1.40689075,0.99999907,0.00039399,-0.00061917,0.00114739
2.787550,8,oct_002,0.00060960,0.00047192,2.82110592,0.99999995,0.00011925,-0.00028435,-0.00004409
2.787550,9,oct_102,1.41482293,0.00037580,2.82110487,0.99999988,0.00039546,0.00028508,-0.00002395
2.787550,10,oct_012,0.00070622,1.41468544,2.82110383,0.99999980,-0.00012076,-0.00062027,-0.00002419
2.787550,11,oct_112,1.41491869,1.41458892,2.82110279,0.99999973,-0.00039689,0.00062103,-0.00004389
2.787550,12,bot_sphere_00,0.00100598,0.00063614,-0.71442732,1.00000000,0.00000000,0.00000000,0.00000000
2.787550,13,bot_sphere_10,1.41442192,0.00093066,-0.71442737,1.00000000,0.00000000,0.00000000,0.00000000
2.787550,14,bot_sphere_01,0.00157763,1.41451813,-0.71442726,1.00000000,0.00000000,0.00000000,0.00000000
2.787550,15,bot_sphere_11,1.41404254,1.41403115,-0.71442731,1.00000000,0.00000000,0.00000000,0.00000000
2.787550,16,top_sphere_00,0.00020746,0.00030328,3.52821256,1.00000000,0.00000000,0.00000000,0.00000000
2.787550,17,top_sphere_10,1.41522608,-0.00018346,3.52821132,1.00000000,-0.00000000,0.00000000,-0.00000000
2.787550,18,top_sphere_01,-0.00017097,1.41485623,3.52821005,1.00000000,0.00000000,-0.00000000,-0.00000000
2.787550,19,top_sphere_11,1.41579697,1.41515017,3.52820880,1.00000000,-0.00000000,-0.00000000,-0.00000000
2.800050,0,oct_000,0.00060735,0.00047063,-0.00732068,0.99999995,0.00011730,-0.00028214,-0.00003776
2.800050,1,oct_100,1.41482069,0.00037444,-0.00732093,0.99999988,0.00039349,0.00028230,-0.00003033
2.800050,2,oct_010,0.00070403,1.41468415,-0.00732104,0.99999980,-0.00011759,-0.00061805,-0.00003056
2.800050,3,oct_110,1.41491651,1.41458756,-0.00732129,0.99999973,-0.00039372,0.00061824,-0.00003756
2.800050,4,oct_001,0.00061027,0.00047286,1.40689262,0.99999928,-0.00011854,0.00028435,0.00115658
2.800050,5,oct_101,1.41481959,0.00037667,1.40689197,0.99999913,-0.00039473,-0.00028354,-0.00122467
2.800050,6,oct_011,0.00070695,1.41468237,1.40689140,0.99999905,0.00011810,0.00062026,-0.00122491
2.800050,7,oct_111,1.41491542,1.41458578,1.40689075,0.99999906,0.00039424,-0.00061949,0.00115678
2.800050,8,oct_002,0.00060959,0.00047193,2.82110591,0.99999995,0.00011953,-0.00028469,-0.00004414
2.800050,9,oct_102,1.41482291,0.00037575,2.82110486,0.99999988,0.00039572,0.00028542,-0.00002395
2.800050,10,oct_012,0.00070627,1.41468545,2.82110383,0.99999980,-0.00012103,-0.00062060,-0.00002419
2.800050,11,oct_112,1.41491874,1.41458887,2.82110278,0.99999973,-0.00039716,0.00062136,-0.00004394
2.800050,12,bot_sphere_00,0.00100637,0.00063650,-0.71442733,1.00000000,0.00000000,0.00000000,0.00000000
2.800050,13,bot_sphere_10,1.41442147,0.00093094,-0.71442738,1.00000000,0.00000000,0.00000000,0.00000000
2.800050,14,bot_sphere_01,0.00157808,1.41451783,-0.71442726,1.00000000,0.00000000,0.00000000,0.00000000
2.800050,15,bot_sphere_11,1.41404216,1.41403079,-0.71442731,1.00000000,0.00000000,0.00000000,0.00000000
2.800050,16,top_sphere_00,0.00020696,0.00030291,3.52821256,1.00000000,0.00000000,0.00000000,0.00000000
2.800050,17,top_sphere_10,1.41522654,-0.00018389,3.52821131,1.00000000,-0.00000000,0.00000000,-0.00000000
2.800050,18,top_sphere_01,-0.00017139,1.41485664,3.52821004,1.00000000,0.00000000,-0.00000000,-0.00000000
2.800050,19,top_sphere_11,1.41579750,1.41515050,3.52820879,1.00000000,-0.00000000,-0.00000000,-0.00000000
2.812550,0,oct_000,0.00060737,0.00047068,-0.00732068,0.99999995,0.00011745,-0.00028232,-0.00003759
2.812550,1,oct_100,1.41482070,0.00037444,-0.00732093,0.99999988,0.00039370,0.00028248,-0.00003054
2.812550,2,oct_010,0.00070411,1.41468420,-0.00732104,0.99999980,-0.00011774,-0.00061830,-0.00003077
2.812550,3,oct_110,1.41491659,1.41458756,-0.00732129,0.99999973,-0.00039393,0.00061850,-0.00003739
2.812550,4,oct_001,0.00061033,0.00047293,1.40689262,0.99999927,-0.00011871,0.00028456,0.00116606
2.812550,5,oct_101,1.41481958,0.00037669,1.40689197,0.99999912,-0.00039496,-0.00028375,-0.00123419
2.812550,6,oct_011,0.00070707,1.41468238,1.40689140,0.99999904,0.00011828,0.00062054,-0.00123442
2.812550,7,oct_111,1.41491546,1.41458574,1.40689075,0.99999905,0.00039447,-0.00061976,0.00116626
2.812550,8,oct_002,0.00060961,0.00047197,2.82110591,0.99999995,0.00011973,-0.00028492,-0.00004418
2.812550,9,oct_102,1.41482294,0.00037573,2.82110486,0.99999988,0.00039598,0.00028565,-0.00002395
2.812550,10,oct_012,0.00070635,1.41468549,2.82110383,0.99999980,-0.00012123,-0.00062090,-0.00002419
2.812550,11,oct_112,1.41491882,1.41458885,2.82110278,0.99999973,-0.00039742,0.00062166,-0.00004398
2.812550,12,bot_sphere_00,0.00100664,0.00063677,-0.71442733,1.00000000,0.00000000,0.00000000,0.00000000
2.812550,13,bot_sphere_10,1.41442123,0.00093123,-0.71442738,1.00000000,0.00000000,0.00000000,0.00000000
