time,body_id,body_name,x,y,z,q0,q1,q2,q3
2.175050,7,oct_111,1.41483162,1.41425340,1.40689174,0.99999394,0.00013217,-0.00055445,-0.00343338
2.175050,8,oct_002,0.00048901,0.00020359,2.82110558,0.99999992,0.00009862,-0.00037649,-0.00005493
2.175050,9,oct_102,1.41470217,0.00005783,2.82110546,0.99999992,0.00014225,0.00037656,-0.00004816
2.175050,10,oct_012,0.00063503,1.41441712,2.82110449,0.99999983,-0.00009945,-0.00056615,-0.00004831
2.175050,11,oct_112,1.41484768,1.41427133,2.82110436,0.99999983,-0.00014298,0.00056625,-0.00005476
2.175050,12,bot_sphere_00,0.00098933,0.00030816,-0.71442734,1.00000000,0.00000000,0.00000000,0.00000000
2.175050,13,bot_sphere_10,1.41420226,0.00022414,-0.71442740,1.00000000,0.00000000,0.00000000,0.00000000
2.175050,14,bot_sphere_01,0.00140355,1.41430628,-0.71442721,1.00000000,0.00000000,0.00000000,0.00000000
2.175050,15,bot_sphere_11,1.41407951,1.41409901,-0.71442727,1.00000000,0.00000000,0.00000000,0.00000000
2.175050,16,top_sphere_00,-0.00004343,0.00006415,3.52821215,1.00000000,0.00000000,0.00000000,0.00000000
2.175050,17,top_sphere_10,1.41523470,-0.00014337,3.52821201,1.00000000,-0.00000000,0.00000000,-0.00000000
2.175050,18,top_sphere_01,-0.00016562,1.41455780,3.52821080,1.00000000,0.00000000,0.00000000,0.00000000
2.175050,19,top_sphere_11,1.41564849,1.41447348,3.52821066,1.00000000,-0.00000000,0.00000000,-0.00000000
2.187550,0,oct_000,0.00048921,0.00020110,-0.00732076,0.99999993,0.00007609,-0.00035400,-0.00005326
2.187550,1,oct_100,1.41470241,0.00005464,-0.00732086,0.99999993,0.00011993,0.00035406,-0.00005032
2.187550,2,oct_010,0.00063592,1.41441464,-0.00732083,0.99999985,-0.00007618,-0.00054406,-0.00005046
2.187550,3,oct_110,1.41484864,1.41426815,-0.00732093,0.99999984,-0.00011993,0.00054414,-0.00005310
2.187550,4,oct_001,0.00050556,0.00021875,1.40689242,0.99999394,-0.00008982,0.00036525,-0.00345988
2.187550,5,oct_101,1.41468588,0.00007229,1.40689229,0.99999429,-0.00013366,-0.00036530,0.00335630
2.187550,6,oct_011,0.00065226,1.41439943,1.40689186,0.99999421,0.00008883,0.00055532,0.00335616
2.187550,7,oct_111,1.41483209,1.41425295,1.40689174,0.99999385,0.00013257,-0.00055539,-0.00345972
2.187550,8,oct_002,0.00048907,0.00020405,2.82110556,0.99999992,0.00009897,-0.00037721,-0.00005519
2.187550,9,oct_102,1.41470222,0.00005759,2.82110541,0.99999992,0.00014281,0.00037730,-0.00004839
2.187550,10,oct_012,0.00063579,1.41441758,2.82110451,0.99999983,-0.00009977,-0.00056727,-0.00004854
2.187550,11,oct_112,1.41484843,1.41427109,2.82110435,0.99999983,-0.00014351,0.00056739,-0.00005502
2.187550,12,bot_sphere_00,0.00098985,0.00030868,-0.71442736,1.00000000,0.00000000,0.00000000,0.00000000
2.187550,13,bot_sphere_10,1.41420171,0.00022427,-0.71442744,1.00000000,0.00000000,0.00000000,0.00000000
2.187550,14,bot_sphere_01,0.00140533,1.41430686,-0.71442718,1.00000000,0.00000000,0.00000000,0.00000000
2.187550,15,bot_sphere_11,1.41407909,1.41409858,-0.71442727,1.00000000,0.00000000,0.00000000,0.00000000
2.187550,16,top_sphere_00,-0.00004439,0.00006411,3.52821213,1.00000000,0.00000000,0.00000000,0.00000000
2.187550,17,top_sphere_10,1.41523580,-0.00014440,3.52821196,1.00000000,-0.00000000,0.00000000,-0.00000000
2.187550,18,top_sphere_01,-0.00016644,1.41455870,3.52821082,1.00000000,0.00000000,0.00000000,0.00000000
2.187550,19,top_sphere_11,1.41565085,1.41447399,3.52821065,1.00000000,-0.00000000,0.00000000,-0.00000000
2.200050,0,oct_000,0.00048926,0.00020207,-0.00732080,0.99999993,0.00007650,-0.00035502,-0.00005362
2.200050,1,oct_100,1.41470246,0.00005452,-0.00732082,0.99999993,0.00012094,0.00035503,-0.00005073
2.200050,2,oct_010,0.00063706,1.41441561,-0.00732092,0.99999985,-0.00007663,-0.00054603,-0.00005087
2.200050,3,oct_110,1.41484977,1.41426803,-0.00732094,0.99999984,-0.00012098,0.00054606,-0.00005345
2.200050,4,oct_001,0.00050578,0.00022005,1.40689238,0.99999385,-0.00009047,0.00036639,-0.00348649
2.200050,5,oct_101,1.41468559,0.00007250,1.40689233,0.99999420,-0.00013491,-0.00036650,0.00338214
2.200050,6,oct_011,0.00065357,1.41440022,1.40689176,0.99999412,0.00008943,0.00055741,0.00338200
2.200050,7,oct_111,1.41483289,1.41425265,1.40689171,0.99999376,0.00013377,-0.00055754,-0.00348633
2.200050,8,oct_002,0.00048896,0.00020517,2.82110552,0.99999992,0.00009973,-0.00037859,-0.00005559
2.200050,9,oct_102,1.41470210,0.00005762,2.82110544,0.99999992,0.00014418,0.00037863,-0.00004876
2.200050,10,oct_012,0.00063676,1.41441870,2.82110440,0.99999983,-0.00010058,-0.00056960,-0.00004891
2.200050,11,oct_112,1.41484940,1.41427112,2.82110432,0.99999983,-0.00014492,0.00056967,-0.00005542
2.200050,12,bot_sphere_00,0.00099135,0.00031023,-0.71442739,1.00000000,0.00000000,0.00000000,0.00000000
2.200050,13,bot_sphere_10,1.41420038,0.00022558,-0.71442740,1.00000000,0.00000000,0.00000000,0.00000000
2.200050,14,bot_sphere_01,0.00140926,1.41430719,-0.71442727,1.00000000,0.00000000,0.00000000,0.00000000
2.200050,15,bot_sphere_11,1.41407751,1.41409698,-0.71442728,1.00000000,0.00000000,0.00000000,0.00000000
2.200050,16,top_sphere_00,-0.00004646,0.00006415,3.52821209,1.00000000,0.00000000,0.00000000,0.00000000
2.200050,17,top_sphere_10,1.41523756,-0.00014630,3.52821199,1.00000000,-0.00000000,0.00000000,-0.00000000
2.200050,18,top_sphere_01,-0.00016876,1.41456097,3.52821071,1.00000000,0.00000000,0.00000000,0.00000000
2.200050,19,top_sphere_11,1.41565504,1.41447602,3.52821061,1.00000000,-0.00000000,0.00000000,-0.00000000
2.212550,0,oct_000,0.00048918,0.00020202,-0.00732069,0.99999993,0.00007643,-0.00035523,-0.00005351
2.212550,1,oct_100,1.41470238,0.00005470,-0.00732081,0.99999993,0.00012100,0.00035531,-0.00005068
2.212550,2,oct_010,0.00063675,1.41441556,-0.00732093,0.99999985,-0.00007665,-0.00054643,-0.00005082
2.212550,3,oct_110,1.41484946,1.41426821,-0.00732106,0.99999984,-0.00012113,0.00054653,-0.00005335
2.212550,4,oct_001,0.00050605,0.00022039,1.40689249,0.99999376,-0.00009069,0.00036685,-0.00351283
2.212550,5,oct_101,1.41468535,0.00007307,1.40689234,0.99999411,-0.00013526,-0.00036689,0.00340865
2.212550,6,oct_011,0.00065362,1.41440005,1.40689175,0.99999403,0.00008955,0.00055805,0.00340850
2.212550,7,oct_111,1.41483242,1.41425270,1.40689159,0.99999367,0.00013403,-0.00055811,-0.00351267
2.212550,8,oct_002,0.00048908,0.00020538,2.82110563,0.99999992,0.00010003,-0.00037917,-0.00005552
2.212550,9,oct_102,1.41470223,0.00005806,2.82110545,0.99999992,0.00014461,0.00037928,-0.00004867
2.212550,10,oct_012,0.00063666,1.41441891,2.82110438,0.99999983,-0.00010096,-0.00057036,-0.00004882
2.212550,11,oct_112,1.41484929,1.41427156,2.82110420,0.99999983,-0.00014544,0.00057050,-0.00005535
2.212550,12,bot_sphere_00,0.00099156,0.00031008,-0.71442728,1.00000000,0.00000000,0.00000000,0.00000000
2.212550,13,bot_sphere_10,1.41419990,0.00022585,-0.71442739,1.00000000,0.00000000,0.00000000,0.00000000
2.212550,14,bot_sphere_01,0.00140951,1.41430712,-0.71442728,1.00000000,0.00000000,0.00000000,0.00000000
2.212550,15,bot_sphere_11,1.41407654,1.41409695,-0.71442740,1.00000000,0.00000000,0.00000000,0.00000000
2.212550,16,top_sphere_00,-0.00004715,0.00006395,3.52821219,1.00000000,0.00000000,0.00000000,0.00000000
2.212550,17,top_sphere_10,1.41523860,-0.00014646,3.52821200,1.00000000,-0.00000000,0.00000000,-0.00000000
2.212550,18,top_sphere_01,-0.00016994,1.41456173,3.52821069,1.00000000,0.00000000,0.00000000,0.00000000
2.212550,19,top_sphere_11,1.41565611,1.41447720,3.52821049,1.00000000,-0.00000000,0.00000000,-0.00000000
2.225050,0,oct_000,0.00048899,0.00020115,-0.00732072,0.99999993,0.00007603,-0.00035548,-0.00005312
2.225050,1,oct_100,1.41470219,0.00005485,-0.00732083,0.99999993,0.00012165,0.00035554,-0.00005035
2.225050,2,oct_010,0.00063554,1.41441469,-0.00732094,0.99999985,-0.00007623,-0.00054782,-0.00005049
2.225050,3,oct_110,1.41484824,1.41426837,-0.00732105,0.99999984,-0.00012176,0.00054790,-0.00005295
2.225050,4,oct_001,0.00050610,0.00021977,1.40689245,0.99999367,-0.00009048,0.00036726,-0.00353905
2.225050,5,oct_101,1.41468487,0.00007348,1.40689232,0.99999402,-0.00013610,-0.00036731,0.00343559
2.225050,6,oct_011,0.00065264,1.41439891,1.40689173,0.99999394,0.00008934,0.00055961,0.00343544
2.225050,7,oct_111,1.41483092,1.41425259,1.40689160,0.99999357,0.00013487,-0.00055968,-0.00353889
2.225050,8,oct_002,0.00048883,0.00020451,2.82110559,0.99999992,0.00009999,-0.00037978,-0.00005517
2.225050,9,oct_102,1.41470198,0.00005821,2.82110543,0.99999992,0.00014562,0.00037988,-0.00004830
2.225050,10,oct_012,0.00063539,1.41441803,2.82110436,0.99999983,-0.00010091,-0.00057212,-0.00004844
2.225050,11,oct_112,1.41484802,1.41427170,2.82110420,0.99999982,-0.00014644,0.00057224,-0.00005500
2.225050,12,bot_sphere_00,0.00099172,0.00030865,-0.71442731,1.00000000,0.00000000,0.00000000,0.00000000
2.225050,13,bot_sphere_10,1.41419938,0.00022692,-0.71442741,1.00000000,0.00000000,0.00000000,0.00000000
2.225050,14,bot_sphere_01,0.00141026,1.41430684,-0.71442729,1.00000000,0.00000000,0.00000000,0.00000000
2.225050,15,bot_sphere_11,1.41407338,1.41409621,-0.71442738,1.00000000,0.00000000,0.00000000,0.00000000
2.225050,16,top_sphere_00,-0.00004827,0.00006312,3.52821216,1.00000000,0.00000000,0.00000000,0.00000000
2.225050,17,top_sphere_10,1.41523920,-0.00014775,3.52821198,1.00000000,-0.00000000,0.00000000,-0.00000000
2.225050,18,top_sphere_01,-0.00017369,1.41456078,3.52821067,1.00000000,0.00000000,0.00000000,0.00000000
2.225050,19,top_sphere_11,1.41565731,1.41447876,3.52821049,1.00000000,-0.00000000,0.00000000,-0.00000000
2.237550,0,oct_000,0.00048873,0.00020106,-0.00732076,0.99999993,0.00007614,-0.00035600,-0.00005293
2.237550,1,oct_100,1.41470193,0.00005523,-0.00732081,0.99999993,0.00012203,0.00035602,-0.00005021
2.237550,2,oct_010,0.00063481,1.41441460,-0.00732093,0.99999985,-0.00007631,-0.00054853,-0.00005035
2.237550,3,oct_110,1.41484752,1.41426874,-0.00732098,0.99999984,-0.00012211,0.00054857,-0.00005276
2.237550,4,oct_001,0.00050604,0.00021990,1.40689241,0.99999357,-0.00009076,0.00036792,-0.00356564
2.237550,5,oct_101,1.41468429,0.00007407,1.40689234,0.99999393,-0.00013665,-0.00036802,0.00346250
2.237550,6,oct_011,0.00065213,1.41439851,1.40689175,0.99999384,0.00008966,0.00056046,0.00346236
2.237550,7,oct_111,1.41482987,1.41425265,1.40689167,0.99999348,0.00013546,-0.00056058,-0.00356547
2.237550,8,oct_002,0.00048846,0.00020432,2.82110555,0.99999992,0.00010048,-0.00038067,-0.00005502
2.237550,9,oct_102,1.41470160,0.00005849,2.82110545,0.99999992,0.00014638,0.00038074,-0.00004812
2.237550,10,oct_012,0.00063455,1.41441785,2.82110437,0.99999983,-0.00010136,-0.00057320,-0.00004827
2.237550,11,oct_112,1.41484718,1.41427198,2.82110427,0.99999982,-0.00014716,0.00057329,-0.00005485
2.237550,12,bot_sphere_00,0.00099219,0.00030872,-0.71442735,1.00000000,0.00000000,0.00000000,0.00000000
2.237550,13,bot_sphere_10,1.41419845,0.00022784,-0.71442739,1.00000000,0.00000000,0.00000000,0.00000000
2.237550,14,bot_sphere_01,0.00141054,1.41430665,-0.71442727,1.00000000,0.00000000,0.00000000,0.00000000
2.237550,15,bot_sphere_11,1.41407171,1.41409610,-0.71442731,1.00000000,0.00000000,0.00000000,0.00000000
2.237550,16,top_sphere_00,-0.00004991,0.00006225,3.52821211,1.00000000,0.00000000,0.00000000,0.00000000
2.237550,17,top_sphere_10,1.41524003,-0.00014854,3.52821199,1.00000000,-0.00000000,0.00000000,-0.00000000
2.237550,18,top_sphere_01,-0.00017607,1.41456124,3.52821068,1.00000000,0.00000000,0.00000000,0.00000000
2.237550,19,top_sphere_11,1.41565794,1.41448006,3.52821055,1.00000000,-0.00000000,0.00000000,-0.00000000
2.250050,0,oct_000,0.00048796,0.00020142,-0.00732071,0.99999993,0.00007641,-0.00035594,-0.00005258
2.250050,1,oct_100,1.41470116,0.00005649,-0.00732080,0.99999993,0.00012164,0.00035600,-0.00004991
2.250050,2,oct_010,0.00063313,1.41441495,-0.00732092,0.99999984,-0.00007661,-0.00054978,-0.00005006
2.250050,3,oct_110,1.41484583,1.41427000,-0.00732102,0.99999984,-0.00012175,0.00054986,-0.00005241
2.250050,4,oct_001,0.00050559,0.00022058,1.40689246,0.99999348,-0.00009127,0.00036808,-0.00359224
2.250050,5,oct_101,1.41468330,0.00007567,1.40689234,0.99999383,-0.00013651,-0.00036815,0.00348975
2.250050,6,oct_011,0.00065076,1.41439865,1.40689175,0.99999375,0.00009013,0.00056193,0.00348960
2.250050,7,oct_111,1.41482796,1.41425371,1.40689162,0.99999338,0.00013527,-0.00056202,-0.00359207
2.250050,8,oct_002,0.00048778,0.00020480,2.82110560,0.99999992,0.00010113,-0.00038100,-0.00005471
2.250050,9,oct_102,1.41470092,0.00005988,2.82110545,0.99999992,0.00014636,0.00038109,-0.00004778
2.250050,10,oct_012,0.00063297,1.41441833,2.82110437,0.99999983,-0.00010205,-0.00057483,-0.00004793
2.250050,11,oct_112,1.41484559,1.41427338,2.82110422,0.99999982,-0.00014719,0.00057495,-0.00005454
2.250050,12,bot_sphere_00,0.00099134,0.00030945,-0.71442730,1.00000000,0.00000000,0.00000000,0.00000000
2.250050,13,bot_sphere_10,1.41419771,0.00022855,-0.71442738,1.00000000,0.00000000,0.00000000,0.00000000
2.250050,14,bot_sphere_01,0.00141064,1.41430657,-0.71442727,1.00000000,0.00000000,0.00000000,0.00000000
2.250050,15,bot_sphere_11,1.41406821,1.41409787,-0.71442735,1.00000000,0.00000000,0.00000000,0.00000000
2.250050,16,top_sphere_00,-0.00005104,0.00006181,3.52821216,1.00000000,0.00000000,0.00000000,0.00000000
2.250050,17,top_sphere_10,1.41523986,-0.00014713,3.52821200,1.00000000,-0.00000000,0.00000000,-0.00000000
2.250050,18,top_sphere_01,-0.00017996,1.41456269,3.52821067,1.00000000,0.00000000,0.00000000,0.00000000
2.250050,19,top_sphere_11,1.41565871,1.41448148,3.52821050,1.00000000,-0.00000000,0.00000000,-0.00000000
2.262550,0,oct_000,0.00048808,0.00020117,-0.00732071,0.99999993,0.00007635,-0.00035612,-0.00005228
2.262550,1,oct_100,1.41470128,0.00005701,-0.00732081,0.99999993,0.00012137,0.00035618,-0.00004967
2.262550,2,oct_010,0.00063249,1.41441471,-0.00732093,0.99999984,-0.00007656,-0.00055036,-0.00004981
2.262550,3,oct_110,1.41484518,1.41427053,-0.00732104,0.99999984,-0.00012149,0.00055044,-0.00005211
2.262550,4,oct_001,0.00050599,0.00022064,1.40689246,0.99999338,-0.00009143,0.00036846,-0.00361907
2.262550,5,oct_101,1.41468315,0.00007648,1.40689233,0.99999374,-0.00013645,-0.00036851,0.00351712
2.262550,6,oct_011,0.00065040,1.41439816,1.40689173,0.99999365,0.00009027,0.00056271,0.00351697
2.262550,7,oct_111,1.41482705,1.41425398,1.40689160,0.99999328,0.00013520,-0.00056279,-0.00361890
2.262550,8,oct_002,0.00048792,0.00020460,2.82110560,0.99999992,0.00010145,-0.00038156,-0.00005445
2.262550,9,oct_102,1.41470106,0.00006045,2.82110544,0.99999992,0.00014648,0.00038166,-0.00004750
2.262550,10,oct_012,0.00063234,1.41441813,2.82110435,0.99999983,-0.00010238,-0.00057580,-0.00004765
2.262550,11,oct_112,1.41484496,1.41427394,2.82110419,0.99999982,-0.00014731,0.00057593,-0.00005428
2.262550,12,bot_sphere_00,0.00099171,0.00030912,-0.71442730,1.00000000,0.00000000,0.00000000,0.00000000
2.262550,13,bot_sphere_10,1.41419757,0.00022869,-0.71442739,1.00000000,0.00000000,0.00000000,0.00000000
2.262550,14,bot_sphere_01,0.00141081,1.41430640,-0.71442728,1.00000000,0.00000000,0.00000000,0.00000000
2.262550,15,bot_sphere_11,1.41406673,1.41409876,-0.71442737,1.00000000,0.00000000,0.00000000,0.00000000
2.262550,16,top_sphere_00,-0.00005170,0.00006116,3.52821216,1.00000000,0.00000000,0.00000000,0.00000000
2.262550,17,top_sphere_10,1.41524080,-0.00014672,3.52821198,1.00000000,-0.00000000,0.00000000,-0.00000000
2.262550,18,top_sphere_01,-0.00018196,1.41456296,3.52821065,1.00000000,0.00000000,0.00000000,0.00000000
2.262550,19,top_sphere_11,1.41565945,1.41448223,3.52821047,1.00000000,-0.00000000,0.00000000,-0.00000000
2.275050,0,oct_000,0.00048806,0.00020097,-0.00732076,0.99999993,0.00007637,-0.00035624,-0.00005215
2.275050,1,oct_100,1.41470126,0.00005712,-0.00732081,0.99999993,0.00012139,0.00035627,-0.00004959
2.275050,2,oct_010,0.00063216,1.41441451,-0.00732093,0.99999984,-0.00007654,-0.00055069,-0.00004974
2.275050,3,oct_110,1.41484486,1.41427063,-0.00732099,0.99999984,-0.00012147,0.00055074,-0.00005198
2.275050,4,oct_001,0.00050620,0.00022067,1.40689241,0.99999328,-0.00009162,0.00036874,-0.00364624
2.275050,5,oct_101,1.41468280,0.00007682,1.40689233,0.99999364,-0.00013665,-0.00036883,0.00354451
2.275050,6,oct_011,0.00065030,1.41439764,1.40689173,0.99999356,0.00009049,0.00056320,0.00354436
2.275050,7,oct_111,1.41482640,1.41425376,1.40689165,0.99999319,0.00013542,-0.00056331,-0.00364607
2.275050,8,oct_002,0.00048780,0.00020432,2.82110555,0.99999992,0.00010186,-0.00038207,-0.00005436
2.275050,9,oct_102,1.41470094,0.00006047,2.82110544,0.99999992,0.00014688,0.00038214,-0.00004738
2.275050,10,oct_012,0.00063191,1.41441785,2.82110435,0.99999983,-0.00010276,-0.00057652,-0.00004753
2.275050,11,oct_112,1.41484453,1.41427397,2.82110424,0.99999982,-0.00014768,0.00057661,-0.00005419
2.275050,12,bot_sphere_00,0.00099186,0.00030895,-0.71442735,1.00000000,0.00000000,0.00000000,0.00000000
2.275050,13,bot_sphere_10,1.41419742,0.00022881,-0.71442739,1.00000000,0.00000000,0.00000000,0.00000000
2.275050,14,bot_sphere_01,0.00141096,1.41430623,-0.71442728,1.00000000,0.00000000,0.00000000,0.00000000
2.275050,15,bot_sphere_11,1.41406598,1.41409889,-0.71442732,1.00000000,0.00000000,0.00000000,0.00000000
2.275050,16,top_sphere_00,-0.00005254,0.00006030,3.52821211,1.00000000,0.00000000,0.00000000,0.00000000
2.275050,17,top_sphere_10,1.41524136,-0.00014727,3.52821198,1.00000000,-0.00000000,0.00000000,-0.00000000
2.275050,18,top_sphere_01,-0.00018341,1.41456321,3.52821065,1.00000000,0.00000000,0.00000000,0.00000000
2.275050,19,top_sphere_11,1.41566000,1.41448278,3.52821052,1.00000000,-0.00000000,0.00000000,-0.00000000
2.287550,0,oct_000,0.00048812,0.00020079,-0.00732074,0.99999993,0.00007650,-0.00035656,-0.00005184
2.287550,1,oct_100,1.41470131,0.00005773,-0.00732081,0.99999993,0.00012125,0.00035660,-0.00004934
2.287550,2,oct_010,0.00063143,1.41441433,-0.00732093,0.99999984,-0.00007668,-0.00055148,-0.00004948
2.287550,3,oct_110,1.41484412,1.41427124,-0.00732100,0.99999984,-0.00012134,0.00055154,-0.00005167
2.287550,4,oct_001,0.00050654,0.00022079,1.40689243,0.99999318,-0.00009198,0.00036926,-0.00367341
2.287550,5,oct_101,1.41468259,0.00007773,1.40689233,0.99999354,-0.00013674,-0.00036935,0.00357223
2.287550,6,oct_011,0.00064986,1.41439720,1.40689173,0.99999346,0.00009083,0.00056419,0.00357208
2.287550,7,oct_111,1.41482539,1.41425411,1.40689164,0.99999309,0.00013549,-0.00056429,-0.00367324
2.287550,8,oct_002,0.00048788,0.00020418,2.82110556,0.99999992,0.00010239,-0.00038279,-0.00005409
2.287550,9,oct_102,1.41470102,0.00006113,2.82110544,0.99999991,0.00014714,0.00038287,-0.00004708
2.287550,10,oct_012,0.00063120,1.41441771,2.82110435,0.99999983,-0.00010329,-0.00057770,-0.00004724
2.287550,11,oct_112,1.41484381,1.41427462,2.82110422,0.99999982,-0.00014795,0.00057780,-0.00005392
2.287550,12,bot_sphere_00,0.00099238,0.00030895,-0.71442734,1.00000000,0.00000000,0.00000000,0.00000000
2.287550,13,bot_sphere_10,1.41419701,0.00022923,-0.71442739,1.00000000,0.00000000,0.00000000,0.00000000
2.287550,14,bot_sphere_01,0.00141133,1.41430585,-0.71442727,1.00000000,0.00000000,0.00000000,0.00000000
2.287550,15,bot_sphere_11,1.41406413,1.41409968,-0.71442733,1.00000000,0.00000000,0.00000000,0.00000000
2.287550,16,top_sphere_00,-0.00005348,0.00005942,3.52821212,1.00000000,0.00000000,0.00000000,0.00000000
2.287550,17,top_sphere_10,1.41524246,-0.00014699,3.52821198,1.00000000,-0.00000000,0.00000000,-0.00000000
2.287550,18,top_sphere_01,-0.00018579,1.41456382,3.52821064,1.00000000,0.00000000,0.00000000,0.00000000
2.287550,19,top_sphere_11,1.41566096,1.41448381,3.52821050,1.00000000,-0.00000000,0.00000000,-0.00000000
2.300050,0,oct_000,0.00048819,0.00020069,-0.00732072,0.99999993,0.00007649,-0.00035665,-0.00005173
2.300050,1,oct_100,1.41470139,0.00005784,-0.00732081,0.99999993,0.00012123,0.00035671,-0.00004929
2.300050,2,oct_010,0.00063129,1.41441423,-0.00732093,0.99999984,-0.00007668,-0.00055165,-0.00004944
2.300050,3,oct_110,1.41484399,1.41427136,-0.00732103,0.99999984,-0.00012134,0.00055173,-0.00005156
2.300050,4,oct_001,0.00050693,0.00022101,1.40689245,0.99999308,-0.00009221,0.00036957,-0.00370096
2.300050,5,oct_101,1.41468241,0.00007817,1.40689233,0.99999344,-0.00013695,-0.00036963,0.00359994
2.300050,6,oct_011,0.00065003,1.41439686,1.40689173,0.99999336,0.00009103,0.00056457,0.00359979
2.300050,7,oct_111,1.41482500,1.41425398,1.40689161,0.99999298,0.00013568,-0.00056466,-0.00370079
2.300050,8,oct_002,0.00048800,0.00020416,2.82110558,0.99999992,0.00010277,-0.00038328,-0.00005403
2.300050,9,oct_102,1.41470114,0.00006132,2.82110543,0.99999991,0.00014752,0.00038338,-0.00004700
