time,body_id,body_name,x,y,z,q0,q1,q2,q3
4.112550,8,oct_002,-0.00067323,0.00009968,2.82110286,0.99999965,0.00031252,-0.00077881,0.00007010
4.112550,9,oct_102,1.41353860,0.00031567,2.82110289,0.99999965,0.00029208,0.00077883,0.00008265
4.112550,10,oct_012,-0.00088880,1.41431295,2.82110080,0.99999949,-0.00031384,-0.00095773,0.00008239
4.112550,11,oct_112,1.41332216,1.41452898,2.82110083,0.99999950,-0.00029366,0.00095766,0.00007035
4.112550,12,bot_sphere_00,0.00022483,0.00034072,-0.71442726,1.00000000,0.00000000,0.00000000,0.00000000
4.112550,13,bot_sphere_10,1.41264145,0.00052771,-0.71442729,1.00000000,0.00000000,0.00000000,0.00000000
4.112550,14,bot_sphere_01,0.00026221,1.41407544,-0.71442733,1.00000000,0.00000000,0.00000000,0.00000000
4.112550,15,bot_sphere_11,1.41217218,1.41431985,-0.71442736,1.00000000,0.00000000,0.00000000,0.00000000
4.112550,16,top_sphere_00,-0.00177460,-0.00034237,3.52820864,1.00000000,-0.00000000,-0.00000000,0.00000000
4.112550,17,top_sphere_10,1.41464007,-0.00009729,3.52820869,1.00000000,0.00000000,-0.00000000,-0.00000000
4.112550,18,top_sphere_01,-0.00224327,1.41475667,3.52820614,1.00000000,-0.00000001,0.00000000,0.00000000
4.112550,19,top_sphere_11,1.41467646,1.41494438,3.52820619,1.00000000,0.00000001,0.00000000,-0.00000000
4.125050,0,oct_000,-0.00067264,0.00010111,-0.00732111,0.99999978,0.00016937,-0.00063522,0.00007774
4.125050,1,oct_100,1.41353976,0.00031736,-0.00732111,0.99999978,0.00014886,0.00063524,0.00007519
4.125050,2,oct_010,-0.00088854,1.41431457,-0.00732153,0.99999965,-0.00016955,-0.00081412,0.00007495
4.125050,3,oct_110,1.41332313,1.41453085,-0.00732153,0.99999965,-0.00014927,0.00081410,0.00007796
4.125050,4,oct_001,-0.00056910,0.00020348,1.40689105,0.99996241,-0.00023567,0.00071048,0.00863850
4.125050,5,oct_101,1.41343567,0.00041970,1.40689107,0.99996372,-0.00021515,-0.00071071,-0.00848558
4.125050,6,oct_011,-0.00078492,1.41420951,1.40688986,0.99996357,0.00023624,0.00088945,-0.00848583
4.125050,7,oct_111,1.41321903,1.41442576,1.40688988,0.99996227,0.00021596,-0.00088960,0.00863874
4.125050,8,oct_002,-0.00067289,0.00009929,2.82110281,0.99999964,0.00031542,-0.00078183,0.00007019
4.125050,9,oct_102,1.41353893,0.00031554,2.82110286,0.99999965,0.00029489,0.00078184,0.00008273
4.125050,10,oct_012,-0.00088871,1.41431255,2.82110078,0.99999948,-0.00031672,-0.00096077,0.00008247
4.125050,11,oct_112,1.41332223,1.41452884,2.82110083,0.99999949,-0.00029646,0.00096069,0.00007044
4.125050,12,bot_sphere_00,0.00022567,0.00034070,-0.71442728,1.00000000,0.00000000,0.00000000,0.00000000
4.125050,13,bot_sphere_10,1.41264138,0.00052782,-0.71442729,1.00000000,0.00000000,0.00000000,0.00000000
4.125050,14,bot_sphere_01,0.00026283,1.41407488,-0.71442733,1.00000000,0.00000000,0.00000000,0.00000000
4.125050,15,bot_sphere_11,1.41217184,1.41431966,-0.71442734,1.00000000,0.00000000,0.00000000,0.00000000
4.125050,16,top_sphere_00,-0.00177854,-0.00034685,3.52820859,1.00000000,-0.00000000,-0.00000000,0.00000000
4.125050,17,top_sphere_10,1.41464466,-0.00010141,3.52820866,1.00000000,0.00000000,-0.00000000,-0.00000000
4.125050,18,top_sphere_01,-0.00224748,1.41476035,3.52820611,1.00000000,-0.00000001,0.00000000,0.00000000
4.125050,19,top_sphere_11,1.41468082,1.41494819,3.52820618,1.00000000,0.00000001,0.00000000,-0.00000000
4.137550,0,oct_000,-0.00067263,0.00010081,-0.00732115,0.99999978,0.00016979,-0.00063612,0.00007790
4.137550,1,oct_100,1.41353977,0.00031755,-0.00732111,0.99999978,0.00014956,0.00063612,0.00007538
4.137550,2,oct_010,-0.00088901,1.41431427,-0.00732152,0.99999965,-0.00016994,-0.00081508,0.00007514
4.137550,3,oct_110,1.41332265,1.41453103,-0.00732148,0.99999965,-0.00014994,0.00081502,0.00007812
4.137550,4,oct_001,-0.00056718,0.00020506,1.40689100,0.99996171,-0.00023735,0.00071277,0.00871865
4.137550,5,oct_101,1.41343369,0.00042177,1.40689107,0.99996304,-0.00021711,-0.00071303,-0.00856538
4.137550,6,oct_011,-0.00078349,1.41420720,1.40688985,0.99996289,0.00023796,0.00089178,-0.00856564
4.137550,7,oct_111,1.41321656,1.41442394,1.40688992,0.99996157,0.00021796,-0.00089197,0.00871890
4.137550,8,oct_002,-0.00067295,0.00009887,2.82110275,0.99999964,0.00031859,-0.00078549,0.00007037
4.137550,9,oct_102,1.41353885,0.00031561,2.82110285,0.99999964,0.00029834,0.00078547,0.00008290
4.137550,10,oct_012,-0.00088926,1.41431213,2.82110075,0.99999948,-0.00031987,-0.00096448,0.00008264
4.137550,11,oct_112,1.41332165,1.41452890,2.82110085,0.99999949,-0.00029989,0.00096437,0.00007062
4.137550,12,bot_sphere_00,0.00022697,0.00034099,-0.71442732,1.00000000,0.00000000,0.00000000,0.00000000
4.137550,13,bot_sphere_10,1.41264015,0.00052900,-0.71442728,1.00000000,0.00000000,0.00000000,0.00000000
4.137550,14,bot_sphere_01,0.00026370,1.41407402,-0.71442732,1.00000000,0.00000000,0.00000000,0.00000000
4.137550,15,bot_sphere_11,1.41217005,1.41431890,-0.71442729,1.00000000,0.00000000,0.00000000,0.00000000
4.137550,16,top_sphere_00,-0.00178378,-0.00035176,3.52820852,1.00000000,-0.00000000,-0.00000000,0.00000000
4.137550,17,top_sphere_10,1.41464971,-0.00010621,3.52820863,1.00000000,0.00000000,-0.00000000,-0.00000000
4.137550,18,top_sphere_01,-0.00225328,1.41476437,3.52820607,1.00000000,-0.00000001,0.00000000,0.00000000
4.137550,19,top_sphere_11,1.41468544,1.41495310,3.52820618,1.00000000,0.00000001,0.00000000,-0.00000000
4.150050,0,oct_000,-0.00067222,0.00009955,-0.00732113,0.99999978,0.00016954,-0.00063683,0.00007841
4.150050,1,oct_100,1.41354018,0.00031777,-0.00732111,0.99999978,0.00014979,0.00063684,0.00007591
4.150050,2,oct_010,-0.00089008,1.41431301,-0.00732150,0.99999965,-0.00016969,-0.00081648,0.00007567
4.150050,3,oct_110,1.41332158,1.41453126,-0.00732148,0.99999965,-0.00015017,0.00081644,0.00007863
4.150050,4,oct_001,-0.00056476,0.00020576,1.40689102,0.99996099,-0.00023841,0.00071493,0.00880005
4.150050,5,oct_101,1.41343213,0.00042395,1.40689106,0.99996235,-0.00021865,-0.00071517,-0.00864574
4.150050,6,oct_011,-0.00078254,1.41420393,1.40688986,0.99996219,0.00023904,0.00089464,-0.00864600
4.150050,7,oct_111,1.41321351,1.41442214,1.40688991,0.99996085,0.00021952,-0.00089481,0.00880030
4.150050,8,oct_002,-0.00067249,0.00009757,2.82110275,0.99999963,0.00032114,-0.00078901,0.00007090
4.150050,9,oct_102,1.41353929,0.00031579,2.82110282,0.99999964,0.00030137,0.00078900,0.00008342
4.150050,10,oct_012,-0.00089028,1.41431082,2.82110074,0.99999948,-0.00032243,-0.00096870,0.00008316
4.150050,11,oct_112,1.41332061,1.41452907,2.82110081,0.99999948,-0.00030293,0.00096859,0.00007115
4.150050,12,bot_sphere_00,0.00022837,0.00033938,-0.71442730,1.00000000,0.00000000,0.00000000,0.00000000
4.150050,13,bot_sphere_10,1.41263953,0.00052955,-0.71442728,1.00000000,0.00000000,0.00000000,0.00000000
4.150050,14,bot_sphere_01,0.00026462,1.41407312,-0.71442730,1.00000000,0.00000000,0.00000000,0.00000000
4.150050,15,bot_sphere_11,1.41216697,1.41431879,-0.71442729,1.00000000,0.00000000,0.00000000,0.00000000
4.150050,16,top_sphere_00,-0.00178829,-0.00035668,3.52820850,1.00000000,-0.00000000,-0.00000000,0.00000000
4.150050,17,top_sphere_10,1.41465515,-0.00011033,3.52820860,1.00000000,0.00000000,-0.00000000,-0.00000000
4.150050,18,top_sphere_01,-0.00226026,1.41476669,3.52820604,1.00000000,-0.00000001,0.00000000,0.00000000
4.150050,19,top_sphere_11,1.41469038,1.41495758,3.52820614,1.00000000,0.00000001,0.00000000,-0.00000000
4.162550,0,oct_000,-0.00067128,0.00009868,-0.00732119,0.99999978,0.00016979,-0.00063810,0.00007864
4.162550,1,oct_100,1.41354112,0.00031760,-0.00732112,0.99999978,0.00015046,0.00063808,0.00007617
4.162550,2,oct_010,-0.00088983,1.41431214,-0.00732151,0.99999965,-0.00016991,-0.00081723,0.00007593
4.162550,3,oct_110,1.41332182,1.41453108,-0.00732144,0.99999965,-0.00015081,0.00081716,0.00007886
4.162550,4,oct_001,-0.00056183,0.00020686,1.40689095,0.99996027,-0.00023997,0.00071764,0.00888205
4.162550,5,oct_101,1.41343099,0.00042574,1.40689104,0.99996163,-0.00022062,-0.00071791,-0.00872725
4.162550,6,oct_011,-0.00078030,1.41420097,1.40688984,0.99996148,0.00024064,0.00089683,-0.00872751
4.162550,7,oct_111,1.41321169,1.41441987,1.40688993,0.99996012,0.00022155,-0.00089702,0.00888230
4.162550,8,oct_002,-0.00067163,0.00009657,2.82110266,0.99999963,0.00032426,-0.00079314,0.00007115
4.162550,9,oct_102,1.41354014,0.00031548,2.82110278,0.99999964,0.00030491,0.00079311,0.00008366
4.162550,10,oct_012,-0.00089011,1.41430982,2.82110070,0.99999947,-0.00032551,-0.00097231,0.00008340
4.162550,11,oct_112,1.41332077,1.41452876,2.82110082,0.99999948,-0.00030643,0.00097217,0.00007140
4.162550,12,bot_sphere_00,0.00023112,0.00033887,-0.71442735,1.00000000,0.00000000,0.00000000,0.00000000
4.162550,13,bot_sphere_10,1.41263872,0.00053032,-0.71442729,1.00000000,0.00000000,0.00000000,0.00000000
4.162550,14,bot_sphere_01,0.00026592,1.41407194,-0.71442731,1.00000000,0.00000000,0.00000000,0.00000000
4.162550,15,bot_sphere_11,1.41216621,1.41431772,-0.71442725,1.00000000,0.00000000,0.00000000,0.00000000
4.162550,16,top_sphere_00,-0.00179327,-0.00036208,3.52820840,1.00000000,-0.00000000,-0.00000000,0.00000000
4.162550,17,top_sphere_10,1.41466179,-0.00011563,3.52820854,1.00000000,0.00000000,-0.00000000,-0.00000000
4.162550,18,top_sphere_01,-0.00226519,1.41477005,3.52820599,1.00000000,-0.00000001,0.00000000,0.00000000
4.162550,19,top_sphere_11,1.41469559,1.41496222,3.52820613,1.00000000,0.00000001,0.00000000,-0.00000000
4.175050,0,oct_000,-0.00067052,0.00009769,-0.00732116,0.99999978,0.00016979,-0.00063902,0.00007890
4.175050,1,oct_100,1.41354187,0.00031738,-0.00732111,0.99999978,0.00015098,0.00063901,0.00007646
4.175050,2,oct_010,-0.00088985,1.41431116,-0.00732151,0.99999965,-0.00016993,-0.00081795,0.00007622
4.175050,3,oct_110,1.41332181,1.41453087,-0.00732146,0.99999965,-0.00015135,0.00081789,0.00007912
4.175050,4,oct_001,-0.00055897,0.00020795,1.40689097,0.99995953,-0.00024136,0.00072008,0.00896500
4.175050,5,oct_101,1.41342970,0.00042760,1.40689104,0.99996091,-0.00022253,-0.00072033,-0.00880965
4.175050,6,oct_011,-0.00077822,1.41419792,1.40688984,0.99996076,0.00024202,0.00089907,-0.00880991
4.175050,7,oct_111,1.41320963,1.41441760,1.40688991,0.99995938,0.00022345,-0.00089925,0.00896525
4.175050,8,oct_002,-0.00067081,0.00009561,2.82110267,0.99999963,0.00032719,-0.00079699,0.00007143
4.175050,9,oct_102,1.41354094,0.00031529,2.82110276,0.99999963,0.00030835,0.00079697,0.00008393
4.175050,10,oct_012,-0.00089006,1.41430885,2.82110068,0.99999947,-0.00032846,-0.00097596,0.00008366
4.175050,11,oct_112,1.41332079,1.41452857,2.82110077,0.99999947,-0.00030990,0.00097584,0.00007168
4.175050,12,bot_sphere_00,0.00023318,0.00033788,-0.71442732,1.00000000,0.00000000,0.00000000,0.00000000
4.175050,13,bot_sphere_10,1.41263815,0.00053084,-0.71442728,1.00000000,0.00000000,0.00000000,0.00000000
4.175050,14,bot_sphere_01,0.00026693,1.41407093,-0.71442730,1.00000000,0.00000000,0.00000000,0.00000000
4.175050,15,bot_sphere_11,1.41216515,1.41431674,-0.71442727,1.00000000,0.00000000,0.00000000,0.00000000
4.175050,16,top_sphere_00,-0.00179789,-0.00036718,3.52820840,1.00000000,-0.00000000,-0.00000000,0.00000000
4.175050,17,top_sphere_10,1.41466806,-0.00012069,3.52820851,1.00000000,0.00000000,-0.00000000,-0.00000000
4.175050,18,top_sphere_01,-0.00227031,1.41477324,3.52820596,1.00000000,-0.00000001,0.00000000,0.00000000
4.175050,19,top_sphere_11,1.41470080,1.41496693,3.52820607,1.00000000,0.00000001,0.00000000,-0.00000000
4.187550,0,oct_000,-0.00067003,0.00009717,-0.00732122,0.99999978,0.00017048,-0.00064002,0.00007904
4.187550,1,oct_100,1.41354235,0.00031731,-0.00732125,0.99999978,0.00015198,0.00064007,0.00007663
4.187550,2,oct_010,-0.00088980,1.41431063,-0.00732146,0.99999965,-0.00017054,-0.00081901,0.00007639
4.187550,3,oct_110,1.41332185,1.41453079,-0.00732149,0.99999965,-0.00015226,0.00081901,0.00007927
4.187550,4,oct_001,-0.00055629,0.00020940,1.40689090,0.99995877,-0.00024337,0.00072267,0.00904871
4.187550,5,oct_101,1.41342815,0.00042950,1.40689089,0.99996017,-0.00022484,-0.00072286,-0.00889305
4.187550,6,oct_011,-0.00077598,1.41419515,1.40688988,0.99996002,0.00024413,0.00090172,-0.00889331
4.187550,7,oct_111,1.41320763,1.41441527,1.40688987,0.99995863,0.00022585,-0.00090184,0.00904896
4.187550,8,oct_002,-0.00067015,0.00009482,2.82110257,0.99999962,0.00033086,-0.00080097,0.00007159
4.187550,9,oct_102,1.41354158,0.00031495,2.82110259,0.99999963,0.00031233,0.00080101,0.00008407
4.187550,10,oct_012,-0.00088984,1.41430805,2.82110069,0.99999946,-0.00033205,-0.00098000,0.00008381
4.187550,11,oct_112,1.41332099,1.41452821,2.82110071,0.99999947,-0.00031380,0.00097993,0.00007185
4.187550,12,bot_sphere_00,0.00023508,0.00033834,-0.71442739,1.00000000,0.00000000,0.00000000,0.00000000
4.187550,13,bot_sphere_10,1.41263715,0.00053216,-0.71442742,1.00000000,0.00000000,0.00000000,0.00000000
4.187550,14,bot_sphere_01,0.00026847,1.41406954,-0.71442725,1.00000000,0.00000000,0.00000000,0.00000000
4.187550,15,bot_sphere_11,1.41216361,1.41431537,-0.71442729,1.00000000,0.00000000,0.00000000,0.00000000
4.187550,16,top_sphere_00,-0.00180287,-0.00037317,3.52820829,1.00000000,-0.00000000,-0.00000000,0.00000000
4.187550,17,top_sphere_10,1.41467441,-0.00012666,3.52820833,1.00000000,0.00000000,-0.00000000,-0.00000000
4.187550,18,top_sphere_01,-0.00227581,1.41477753,3.52820596,1.00000000,-0.00000001,0.00000000,0.00000000
4.187550,19,top_sphere_11,1.41470679,1.41497209,3.52820599,1.00000000,0.00000001,0.00000000,-0.00000000
4.200050,0,oct_000,-0.00066966,0.00009781,-0.00732125,0.99999978,0.00017102,-0.00064084,0.00007891
4.200050,1,oct_100,1.41354272,0.00031763,-0.00732118,0.99999978,0.00015260,0.00064082,0.00007653
4.200050,2,oct_010,-0.00088911,1.41431127,-0.00732158,0.99999965,-0.00017114,-0.00082014,0.00007629
4.200050,3,oct_110,1.41332253,1.41453110,-0.00732151,0.99999965,-0.00015295,0.00082006,0.00007914
4.200050,4,oct_001,-0.00055387,0.00021227,1.40689086,0.99995800,-0.00024539,0.00072498,0.00913311
4.200050,5,oct_101,1.41342626,0.00043204,1.40689095,0.99995941,-0.00022696,-0.00072525,-0.00897767
4.200050,6,oct_011,-0.00077323,1.41419370,1.40688975,0.99995926,0.00024610,0.00090434,-0.00897793
4.200050,7,oct_111,1.41320606,1.41441350,1.40688984,0.99995785,0.00022792,-0.00090453,0.00913336
4.200050,8,oct_002,-0.00066999,0.00009561,2.82110252,0.99999962,0.00033444,-0.00080484,0.00007149
4.200050,9,oct_102,1.41354173,0.00031541,2.82110264,0.99999962,0.00031600,0.00080480,0.00008395
4.200050,10,oct_012,-0.00088935,1.41430883,2.82110054,0.99999946,-0.00033570,-0.00098417,0.00008369
4.200050,11,oct_112,1.41332145,1.41452867,2.82110066,0.99999946,-0.00031754,0.00098403,0.00007174
4.200050,12,bot_sphere_00,0.00023661,0.00033974,-0.71442741,1.00000000,0.00000000,0.00000000,0.00000000
4.200050,13,bot_sphere_10,1.41263645,0.00053337,-0.71442735,1.00000000,0.00000000,0.00000000,0.00000000
4.200050,14,bot_sphere_01,0.00027076,1.41406933,-0.71442737,1.00000000,0.00000000,0.00000000,0.00000000
4.200050,15,bot_sphere_11,1.41216281,1.41431471,-0.71442731,1.00000000,0.00000000,0.00000000,0.00000000
4.200050,16,top_sphere_00,-0.00180817,-0.00037745,3.52820823,1.00000000,-0.00000000,-0.00000000,0.00000000
4.200050,17,top_sphere_10,1.41467993,-0.00013138,3.52820837,1.00000000,0.00000000,-0.00000000,-0.00000000
4.200050,18,top_sphere_01,-0.00228122,1.41478347,3.52820579,1.00000000,-0.00000001,0.00000000,0.00000000
4.200050,19,top_sphere_11,1.41471305,1.41497784,3.52820593,1.00000000,0.00000001,0.00000000,-0.00000000
4.212550,0,oct_000,-0.00066979,0.00009767,-0.00732125,0.99999978,0.00017204,-0.00064197,0.00007882
4.212550,1,oct_100,1.41354259,0.00031728,-0.00732117,0.99999978,0.00015326,0.00064194,0.00007648
4.212550,2,oct_010,-0.00088903,1.41431114,-0.00732160,0.99999965,-0.00017217,-0.00082115,0.00007624
4.212550,3,oct_110,1.41332261,1.41453076,-0.00732152,0.99999965,-0.00015362,0.00082107,0.00007905
4.212550,4,oct_001,-0.00055181,0.00021433,1.40689085,0.99995721,-0.00024788,0.00072769,0.00921847
4.212550,5,oct_101,1.41342391,0.00043390,1.40689095,0.99995864,-0.00022908,-0.00072797,-0.00906318
4.212550,6,oct_011,-0.00077096,1.41419137,1.40688972,0.99995848,0.00024859,0.00090694,-0.00906344
4.212550,7,oct_111,1.41320392,1.41441096,1.40688981,0.99995707,0.00023004,-0.00090714,0.00921872
4.212550,8,oct_002,-0.00067013,0.00009547,2.82110249,0.99999961,0.00033857,-0.00080907,0.00007142
4.212550,9,oct_102,1.41354156,0.00031507,2.82110262,0.99999962,0.00031976,0.00080903,0.00008388
4.212550,10,oct_012,-0.00088929,1.41430869,2.82110048,0.99999945,-0.00033985,-0.00098829,0.00008361
4.212550,11,oct_112,1.41332150,1.41452833,2.82110061,0.99999946,-0.00032132,0.00098815,0.00007168
4.212550,12,bot_sphere_00,0.00023807,0.00034105,-0.71442741,1.00000000,0.00000000,0.00000000,0.00000000
4.212550,13,bot_sphere_10,1.41263474,0.00053396,-0.71442734,1.00000000,0.00000000,0.00000000,0.00000000
4.212550,14,bot_sphere_01,0.00027227,1.41406773,-0.71442739,1.00000000,0.00000000,0.00000000,0.00000000
4.212550,15,bot_sphere_11,1.41216146,1.41431342,-0.71442732,1.00000000,0.00000000,0.00000000,0.00000000
4.212550,16,top_sphere_00,-0.00181429,-0.00038342,3.52820818,1.00000000,-0.00000000,-0.00000000,0.00000000
4.212550,17,top_sphere_10,1.41468574,-0.00013704,3.52820833,1.00000000,0.00000000,-0.00000000,-0.00000000
4.212550,18,top_sphere_01,-0.00228698,1.41478919,3.52820572,1.00000000,-0.00000001,0.00000000,0.00000000
4.212550,19,top_sphere_11,1.41471891,1.41498284,3.52820587,1.00000000,0.00000001,0.00000000,-0.00000000
4.225050,0,oct_000,-0.00067001,0.00009866,-0.00732117,0.99999978,0.00017201,-0.00064281,0.00007835
4.225050,1,oct_100,1.41354237,0.00031699,-0.00732122,0.99999978,0.00015354,0.00064287,0.00007604
4.225050,2,oct_010,-0.00088797,1.41431212,-0.00732146,0.99999964,-0.00017211,-0.00082237,0.00007580
4.225050,3,oct_110,1.41332366,1.41453046,-0.00732151,0.99999965,-0.00015386,0.00082238,0.00007858
4.225050,4,oct_001,-0.00054965,0.00021748,1.40689092,0.99995641,-0.00024930,0.00073025,0.00930445
4.225050,5,oct_101,1.41342156,0.00043577,1.40689090,0.99995784,-0.00023081,-0.00073044,-0.00915007
4.225050,6,oct_011,-0.00076753,1.41419002,1.40688984,0.99995769,0.00025006,0.00090988,-0.00915033
4.225050,7,oct_111,1.41320284,1.41440833,1.40688982,0.99995627,0.00023183,-0.00091000,0.00930471
4.225050,8,oct_002,-0.00067010,0.00009630,2.82110254,0.99999961,0.00034171,-0.00081309,0.00007097
4.225050,9,oct_102,1.41354158,0.00031462,2.82110255,0.99999961,0.00032321,0.00081314,0.00008342
4.225050,10,oct_012,-0.00088797,1.41430951,2.82110058,0.99999945,-0.00034296,-0.00099269,0.00008315
4.225050,11,oct_112,1.41332279,1.41452787,2.82110059,0.99999945,-0.00032474,0.00099264,0.00007123
4.225050,12,bot_sphere_00,0.00023904,0.00034199,-0.71442733,1.00000000,0.00000000,0.00000000,0.00000000
4.225050,13,bot_sphere_10,1.41263320,0.00053406,-0.71442738,1.00000000,0.00000000,0.00000000,0.00000000
4.225050,14,bot_sphere_01,0.00027506,1.41406881,-0.71442725,1.00000000,0.00000000,0.00000000,0.00000000
4.225050,15,bot_sphere_11,1.41216066,1.41431278,-0.71442730,1.00000000,0.00000000,0.00000000,0.00000000
4.225050,16,top_sphere_00,-0.00181994,-0.00038703,3.52820822,1.00000000,-0.00000000,-0.00000000,0.00000000
4.225050,17,top_sphere_10,1.41469157,-0.00014238,3.52820825,1.00000000,0.00000000,-0.00000000,-0.00000000
4.225050,18,top_sphere_01,-0.00229189,1.41479441,3.52820580,1.00000000,-0.00000001,0.00000000,0.00000000
4.225050,19,top_sphere_11,1.41472655,1.41498722,3.52820583,1.00000000,0.00000001,0.00000000,-0.00000000
4.237550,0,oct_000,-0.00067019,0.00009908,-0.00732118,0.99999977,0.00017271,-0.00064368,0.00007805
4.237550,1,oct_100,1.41354219,0.00031661,-0.00732124,0.99999978,0.00015376,0.00064375,0.00007578
4.237550,2,oct_010,-0.00088734,1.41431254,-0.00732169,0.99999964,-0.00017296,-0.00082376,0.00007553
4.237550,3,oct_110,1.41332428,1.41453009,-0.00732175,0.99999965,-0.00015424,0.00082378,0.00007828
4.237550,4,oct_001,-0.00054753,0.00022039,1.40689091,0.99995560,-0.00025167,0.00073280,0.00939156
4.237550,5,oct_101,1.41341909,0.00043787,1.40689087,0.99995704,-0.00023270,-0.00073298,-0.00923774
4.237550,6,oct_011,-0.00076460,1.41418835,1.40688960,0.99995688,0.00025230,0.00091294,-0.00923801
4.237550,7,oct_111,1.41320118,1.41440586,1.40688956,0.99995545,0.00023358,-0.00091305,0.00939181
4.237550,8,oct_002,-0.00067025,0.00009712,2.82110251,0.99999960,0.00034565,-0.00081720,0.00007070
4.237550,9,oct_102,1.41354141,0.00031464,2.82110250,0.99999961,0.00032667,0.00081726,0.00008313
4.237550,10,oct_012,-0.00088732,1.41431032,2.82110032,0.99999944,-0.00034706,-0.00099732,0.00008286
4.237550,11,oct_112,1.41332341,1.41452788,2.82110031,0.99999945,-0.00032836,0.00099727,0.00007096
